date,path,coverage
2021-01-04,127,full
2021-01-06,128,full
2021-01-13,129,full
2021-01-20,127,full
2021-01-22,128,full
2021-01-29,129,full
2021-02-05,127,full
2021-02-07,128,full
2021-02-14,129,full
2021-02-21,127,full
2021-02-23,128,full
2021-03-02,129,full
2021-03-09,127,full
2021-03-11,128,full
2021-03-18,129,full
2021-03-25,127,full
2021-03-27,128,full
2021-04-03,129,full
2021-04-10,127,full
2021-04-12,128,full
2021-04-19,129,full
2021-04-26,127,full
2021-04-28,128,full
2021-05-05,129,full
2021-05-12,127,full
2021-05-14,128,full
2021-05-21,129,full
2021-05-28,127,full
2021-05-30,128,full
2021-06-06,129,full
2021-06-13,127,full
2021-06-15,128,full
2021-06-22,129,full
2021-06-29,127,full
2021-07-01,128,full
2021-07-08,129,full
2021-07-15,127,full
2021-07-17,128,full
2021-07-24,129,full
2021-07-31,127,full
2021-08-02,128,full
2021-08-09,129,full
2021-08-16,127,full
2021-08-18,128,full
2021-08-25,129,full
2021-09-01,127,full
2021-09-03,128,full
2021-09-10,129,full
2021-09-17,127,full
2021-09-19,128,full
2021-09-26,129,full
2021-10-03,127,full
2021-10-05,128,full
2021-10-12,129,full
2021-10-19,127,full
2021-10-21,128,full
2021-10-28,129,full
2021-11-04,127,full
2021-11-06,128,full
2021-11-13,129,full
2021-11-20,127,full
2021-11-22,128,full
2021-11-29,129,full
2021-12-06,127,full
2021-12-08,128,full
2021-12-15,129,full
2021-12-22,127,full
2021-12-24,128,full
2021-12-31,129,full
