date,path,coverage
2021-01-01,218,full
2021-01-03,219,full
2021-01-10,220,full
2021-01-17,218,full
2021-01-19,219,full
2021-01-26,220,full
2021-02-02,218,full
2021-02-04,219,full
2021-02-11,220,full
2021-02-18,218,full
2021-02-20,219,full
2021-02-27,220,full
2021-03-06,218,full
2021-03-08,219,full
2021-03-15,220,full
2021-03-22,218,full
2021-03-24,219,full
2021-03-31,220,full
2021-04-07,218,full
2021-04-09,219,full
2021-04-16,220,full
2021-04-23,218,full
2021-04-25,219,full
2021-05-02,220,full
2021-05-09,218,full
2021-05-11,219,full
2021-05-18,220,full
2021-05-25,218,full
2021-05-27,219,full
2021-06-03,220,full
2021-06-10,218,full
2021-06-12,219,full
2021-06-19,220,full
2021-06-26,218,full
2021-06-28,219,full
2021-07-05,220,full
2021-07-12,218,full
2021-07-14,219,full
2021-07-21,220,full
2021-07-28,218,full
2021-07-30,219,full
2021-08-06,220,full
2021-08-13,218,full
2021-08-15,219,full
2021-08-22,220,full
2021-08-29,218,full
2021-08-31,219,full
2021-09-07,220,full
2021-09-14,218,full
2021-09-16,219,full
2021-09-23,220,full
2021-09-30,218,full
2021-10-02,219,full
2021-10-09,220,full
2021-10-16,218,full
2021-10-18,219,full
2021-10-25,220,full
2021-11-01,218,full
2021-11-03,219,full
2021-11-10,220,full
2021-11-17,218,full
2021-11-19,219,full
2021-11-26,220,full
2021-12-03,218,full
2021-12-05,219,full
2021-12-12,220,full
2021-12-19,218,full
2021-12-21,219,full
2021-12-28,220,full
