date,path,coverage
2020-01-06,69,full
2020-01-13,67,full
2020-01-15,68,full
2020-01-22,69,full
2020-01-29,67,full
2020-01-31,68,full
2020-02-07,69,full
2020-02-14,67,full
2020-02-16,68,full
2020-02-23,69,full
2020-03-01,67,full
2020-03-03,68,full
2020-03-10,69,full
2020-03-17,67,full
2020-03-19,68,full
2020-03-26,69,full
2020-04-02,67,full
2020-04-04,68,full
2020-04-11,69,full
2020-04-18,67,full
2020-04-20,68,full
2020-04-27,69,full
2020-05-04,67,full
2020-05-06,68,full
2020-05-13,69,full
2020-05-20,67,full
2020-05-22,68,full
2020-05-29,69,full
2020-06-05,67,full
2020-06-07,68,full
2020-06-14,69,full
2020-06-21,67,full
2020-06-23,68,full
2020-06-30,69,full
2020-07-07,67,full
2020-07-09,68,full
2020-07-16,69,full
2020-07-23,67,full
2020-07-25,68,full
2020-08-01,69,full
2020-08-08,67,full
2020-08-10,68,full
2020-08-17,69,full
2020-08-24,67,full
2020-08-26,68,full
2020-09-02,69,full
2020-09-09,67,full
2020-09-11,68,full
2020-09-18,69,full
2020-09-25,67,full
2020-09-27,68,full
2020-10-04,69,full
2020-10-11,67,full
2020-10-13,68,full
2020-10-20,69,full
2020-10-27,67,full
2020-10-29,68,full
2020-11-05,69,full
2020-11-12,67,full
2020-11-14,68,full
2020-11-21,69,full
2020-11-28,67,full
2020-11-30,68,full
2020-12-07,69,full
2020-12-14,67,full
2020-12-16,68,full
2020-12-23,69,full
2020-12-30,67,full
