date,path,coverage
2020-01-03,189,full
2020-01-06,197,full
2020-01-14,184,full
2020-01-19,189,full
2020-01-22,197,full
2020-01-30,184,full
2020-02-04,189,full
2020-02-07,197,full
2020-02-15,184,full
2020-02-20,189,full
2020-02-23,197,full
2020-03-02,184,full
2020-03-07,189,full
2020-03-10,197,full
2020-03-18,184,full
2020-03-23,189,full
2020-03-26,197,full
2020-04-03,184,full
2020-04-08,189,full
2020-04-11,197,full
2020-04-19,184,full
2020-04-24,189,full
2020-04-27,197,full
2020-05-05,184,full
2020-05-10,189,full
2020-05-13,197,full
2020-05-21,184,full
2020-05-26,189,full
2020-05-29,197,full
2020-06-06,184,full
2020-06-11,189,full
2020-06-14,197,full
2020-06-22,184,full
2020-06-27,189,full
2020-06-30,197,full
2020-07-08,184,full
2020-07-13,189,full
2020-07-16,197,full
2020-07-24,184,full
2020-07-29,189,full
2020-08-01,197,full
2020-08-09,184,full
2020-08-14,189,full
2020-08-17,197,full
2020-08-25,184,full
2020-08-30,189,full
2020-09-02,197,full
2020-09-10,184,full
2020-09-15,189,full
2020-09-18,197,full
2020-09-26,184,full
2020-10-01,189,full
2020-10-04,197,full
2020-10-12,184,full
2020-10-17,189,full
2020-10-20,197,full
2020-10-28,184,full
2020-11-02,189,full
2020-11-05,197,full
2020-11-13,184,full
2020-11-18,189,full
2020-11-21,197,full
2020-11-29,184,full
2020-12-04,189,full
2020-12-07,197,full
2020-12-15,184,full
2020-12-20,189,full
2020-12-23,197,full
2020-12-31,184,full
