date,path,coverage
2020-01-05,213,full
2020-01-07,214,full
2020-01-14,212,full
2020-01-21,213,full
2020-01-23,214,full
2020-01-30,212,full
2020-02-06,213,full
2020-02-08,214,full
2020-02-15,212,full
2020-02-22,213,full
2020-02-24,214,full
2020-03-02,212,full
2020-03-09,213,full
2020-03-11,214,full
2020-03-18,212,full
2020-03-25,213,full
2020-03-27,214,full
2020-04-03,212,full
2020-04-10,213,full
2020-04-12,214,full
2020-04-19,212,full
2020-04-26,213,full
2020-04-28,214,full
2020-05-05,212,full
2020-05-12,213,full
2020-05-14,214,full
2020-05-21,212,full
2020-05-28,213,full
2020-05-30,214,full
2020-06-06,212,full
2020-06-13,213,full
2020-06-15,214,full
2020-06-22,212,full
2020-06-29,213,full
2020-07-01,214,full
2020-07-08,212,full
2020-07-15,213,full
2020-07-17,214,full
2020-07-24,212,full
2020-07-31,213,full
2020-08-02,214,full
2020-08-09,212,full
2020-08-16,213,full
2020-08-18,214,full
2020-08-25,212,full
2020-09-01,213,full
2020-09-03,214,full
2020-09-10,212,full
2020-09-17,213,full
2020-09-19,214,full
2020-09-26,212,full
2020-10-03,213,full
2020-10-05,214,full
2020-10-12,212,full
2020-10-19,213,full
2020-10-21,214,full
2020-10-28,212,full
2020-11-04,213,full
2020-11-06,214,full
2020-11-13,212,full
2020-11-20,213,full
2020-11-22,214,full
2020-11-29,212,full
2020-12-06,213,full
2020-12-08,214,full
2020-12-15,212,full
2020-12-22,213,full
2020-12-24,214,full
2020-12-31,212,full
