date,path,coverage
2021-01-07,198,full
2021-01-10,203,full
2021-01-23,198,full
2021-01-26,203,full
2021-02-08,198,full
2021-02-11,203,full
2021-02-24,198,full
2021-02-27,203,full
2021-03-12,198,full
2021-03-15,203,full
2021-03-28,198,full
2021-03-31,203,full
2021-04-13,198,full
2021-04-16,203,full
2021-04-29,198,full
2021-05-02,203,full
2021-05-15,198,full
2021-05-18,203,full
2021-05-31,198,full
2021-06-03,203,full
2021-06-16,198,full
2021-06-19,203,full
2021-07-02,198,full
2021-07-05,203,full
2021-07-18,198,full
2021-07-21,203,full
2021-08-03,198,full
2021-08-06,203,full
2021-08-19,198,full
2021-08-22,203,full
2021-09-04,198,full
2021-09-07,203,full
2021-09-20,198,full
2021-09-23,203,full
2021-10-06,198,full
2021-10-09,203,full
2021-10-22,198,full
2021-10-25,203,full
2021-11-07,198,full
2021-11-10,203,full
2021-11-23,198,full
2021-11-26,203,full
2021-12-09,198,full
2021-12-12,203,full
2021-12-25,198,full
2021-12-28,203,full
