date,path,coverage
2023-01-05,110,full
2023-01-13,110,full
2023-01-21,110,full
2023-01-29,110,full
2023-02-06,110,full
2023-02-14,110,full
2023-02-22,110,full
2023-03-02,110,full
2023-03-10,110,full
2023-03-18,110,full
2023-03-26,110,full
2023-04-03,110,full
2023-04-11,110,full
2023-04-19,110,full
2023-04-27,110,full
2023-05-05,110,full
2023-05-13,110,full
2023-05-21,110,full
2023-05-29,110,full
2023-06-06,110,full
2023-06-14,110,full
2023-06-22,110,full
2023-06-30,110,full
2023-07-08,110,full
2023-07-16,110,full
2023-07-24,110,full
2023-08-01,110,full
2023-08-09,110,full
2023-08-17,110,full
2023-08-25,110,full
2023-09-02,110,full
2023-09-10,110,full
2023-09-18,110,full
2023-09-26,110,full
2023-10-04,110,full
2023-10-12,110,full
2023-10-20,110,full
2023-10-28,110,full
2023-11-05,110,full
2023-11-13,110,full
2023-11-21,110,full
2023-11-29,110,full
2023-12-07,110,full
2023-12-15,110,full
2023-12-23,110,full
2023-12-31,110,full
