date,path,coverage
2024-01-02,195,full
2024-01-03,194,full
2024-01-04,196,full
2024-01-10,195,full
2024-01-11,194,full
2024-01-12,196,full
2024-01-18,195,full
2024-01-19,194,full
2024-01-20,196,full
2024-01-26,195,full
2024-01-27,194,full
2024-01-28,196,full
2024-02-03,195,full
2024-02-04,194,full
2024-02-05,196,full
2024-02-11,195,full
2024-02-12,194,full
2024-02-13,196,full
2024-02-19,195,full
2024-02-20,194,full
2024-02-21,196,full
2024-02-27,195,full
2024-02-28,194,full
2024-02-29,196,full
2024-03-06,195,full
2024-03-07,194,full
2024-03-08,196,full
2024-03-14,195,full
2024-03-15,194,full
2024-03-16,196,full
2024-03-22,195,full
2024-03-23,194,full
2024-03-24,196,full
2024-03-30,195,full
2024-03-31,194,full
2024-04-01,196,full
2024-04-07,195,full
2024-04-08,194,full
2024-04-09,196,full
2024-04-15,195,full
2024-04-16,194,full
2024-04-17,196,full
2024-04-23,195,full
2024-04-24,194,full
2024-04-25,196,full
2024-05-01,195,full
2024-05-02,194,full
2024-05-03,196,full
2024-05-09,195,full
2024-05-10,194,full
2024-05-11,196,full
2024-05-17,195,full
2024-05-18,194,full
2024-05-19,196,full
2024-05-25,195,full
2024-05-26,194,full
2024-05-27,196,full
2024-06-02,195,full
2024-06-03,194,full
2024-06-04,196,full
2024-06-10,195,full
2024-06-11,194,full
2024-06-12,196,full
2024-06-18,195,full
2024-06-19,194,full
2024-06-20,196,full
2024-06-26,195,full
2024-06-27,194,full
2024-06-28,196,full
2024-07-04,195,full
2024-07-05,194,full
2024-07-06,196,full
2024-07-12,195,full
2024-07-13,194,full
2024-07-14,196,full
2024-07-20,195,full
2024-07-21,194,full
2024-07-22,196,full
2024-07-28,195,full
2024-07-29,194,full
2024-07-30,196,full
2024-08-05,195,full
2024-08-06,194,full
2024-08-07,196,full
2024-08-13,195,full
2024-08-14,194,full
2024-08-15,196,full
2024-08-21,195,full
2024-08-22,194,full
2024-08-23,196,full
2024-08-29,195,full
2024-08-30,194,full
2024-08-31,196,full
2024-09-06,195,full
2024-09-07,194,full
2024-09-08,196,full
2024-09-14,195,full
2024-09-15,194,full
2024-09-16,196,full
2024-09-22,195,full
2024-09-23,194,full
2024-09-24,196,full
2024-09-30,195,full
2024-10-01,194,full
2024-10-02,196,full
2024-10-08,195,full
2024-10-09,194,full
2024-10-10,196,full
2024-10-16,195,full
2024-10-17,194,full
2024-10-18,196,full
2024-10-24,195,full
2024-10-25,194,full
2024-10-26,196,full
2024-11-01,195,full
2024-11-02,194,full
2024-11-03,196,full
2024-11-09,195,full
2024-11-10,194,full
2024-11-11,196,full
2024-11-17,195,full
2024-11-18,194,full
2024-11-19,196,full
2024-11-25,195,full
2024-11-26,194,full
2024-11-27,196,full
2024-12-03,195,full
2024-12-04,194,full
2024-12-05,196,full
2024-12-11,195,full
2024-12-12,194,full
2024-12-13,196,full
2024-12-19,195,full
2024-12-20,194,full
2024-12-21,196,full
2024-12-27,195,full
2024-12-28,194,full
2024-12-29,196,full
