date,path,coverage
2024-01-06,183,full
2024-01-07,184,full
2024-01-14,183,full
2024-01-15,184,full
2024-01-22,183,full
2024-01-23,184,full
2024-01-30,183,full
2024-01-31,184,full
2024-02-07,183,full
2024-02-08,184,full
2024-02-15,183,full
2024-02-16,184,full
2024-02-23,183,full
2024-02-24,184,full
2024-03-02,183,full
2024-03-03,184,full
2024-03-10,183,full
2024-03-11,184,full
2024-03-18,183,full
2024-03-19,184,full
2024-03-26,183,full
2024-03-27,184,full
2024-04-03,183,full
2024-04-04,184,full
2024-04-11,183,full
2024-04-12,184,full
2024-04-19,183,full
2024-04-20,184,full
2024-04-27,183,full
2024-04-28,184,full
2024-05-05,183,full
2024-05-06,184,full
2024-05-13,183,full
2024-05-14,184,full
2024-05-21,183,full
2024-05-22,184,full
2024-05-29,183,full
2024-05-30,184,full
2024-06-06,183,full
2024-06-07,184,full
2024-06-14,183,full
2024-06-15,184,full
2024-06-22,183,full
2024-06-23,184,full
2024-06-30,183,full
2024-07-01,184,full
2024-07-08,183,full
2024-07-09,184,full
2024-07-16,183,full
2024-07-17,184,full
2024-07-24,183,full
2024-07-25,184,full
2024-08-01,183,full
2024-08-02,184,full
2024-08-09,183,full
2024-08-10,184,full
2024-08-17,183,full
2024-08-18,184,full
2024-08-25,183,full
2024-08-26,184,full
2024-09-02,183,full
2024-09-03,184,full
2024-09-10,183,full
2024-09-11,184,full
2024-09-18,183,full
2024-09-19,184,full
2024-09-26,183,full
2024-09-27,184,full
2024-10-04,183,full
2024-10-05,184,full
2024-10-12,183,full
2024-10-13,184,full
2024-10-20,183,full
2024-10-21,184,full
2024-10-28,183,full
2024-10-29,184,full
2024-11-05,183,full
2024-11-06,184,full
2024-11-13,183,full
2024-11-14,184,full
2024-11-21,183,full
2024-11-22,184,full
2024-11-29,183,full
2024-11-30,184,full
2024-12-07,183,full
2024-12-08,184,full
2024-12-15,183,full
2024-12-16,184,full
2024-12-23,183,full
2024-12-24,184,full
2024-12-31,183,full
