date,path,coverage
2020-01-02,54,full
2020-01-04,55,full
2020-01-11,56,full
2020-01-18,54,full
2020-01-20,55,full
2020-01-27,56,full
2020-02-03,54,full
2020-02-05,55,full
2020-02-12,56,full
2020-02-19,54,full
2020-02-21,55,full
2020-02-28,56,full
2020-03-06,54,full
2020-03-08,55,full
2020-03-15,56,full
2020-03-22,54,full
2020-03-24,55,full
2020-03-31,56,full
2020-04-07,54,full
2020-04-09,55,full
2020-04-16,56,full
2020-04-23,54,full
2020-04-25,55,full
2020-05-02,56,full
2020-05-09,54,full
2020-05-11,55,full
2020-05-18,56,full
2020-05-25,54,full
2020-05-27,55,full
2020-06-03,56,full
2020-06-10,54,full
2020-06-12,55,full
2020-06-19,56,full
2020-06-26,54,full
2020-06-28,55,full
2020-07-05,56,full
2020-07-12,54,full
2020-07-14,55,full
2020-07-21,56,full
2020-07-28,54,full
2020-07-30,55,full
2020-08-06,56,full
2020-08-13,54,full
2020-08-15,55,full
2020-08-22,56,full
2020-08-29,54,full
2020-08-31,55,full
2020-09-07,56,full
2020-09-14,54,full
2020-09-16,55,full
2020-09-23,56,full
2020-09-30,54,full
2020-10-02,55,full
2020-10-09,56,full
2020-10-16,54,full
2020-10-18,55,full
2020-10-25,56,full
2020-11-01,54,full
2020-11-03,55,full
2020-11-10,56,full
2020-11-17,54,full
2020-11-19,55,full
2020-11-26,56,full
2020-12-03,54,full
2020-12-05,55,full
2020-12-12,56,full
2020-12-19,54,full
2020-12-21,55,full
2020-12-28,56,full
