date,path,coverage
2020-01-03,94,full
2020-01-12,95,full
2020-01-19,94,full
2020-01-28,95,full
2020-02-04,94,full
2020-02-13,95,full
2020-02-20,94,full
2020-02-29,95,full
2020-03-07,94,full
2020-03-16,95,full
2020-03-23,94,full
2020-04-01,95,full
2020-04-08,94,full
2020-04-17,95,full
2020-04-24,94,full
2020-05-03,95,full
2020-05-10,94,full
2020-05-19,95,full
2020-05-26,94,full
2020-06-04,95,full
2020-06-11,94,full
2020-06-20,95,full
2020-06-27,94,full
2020-07-06,95,full
2020-07-13,94,full
2020-07-22,95,full
2020-07-29,94,full
2020-08-07,95,full
2020-08-14,94,full
2020-08-23,95,full
2020-08-30,94,full
2020-09-08,95,full
2020-09-15,94,full
2020-09-24,95,full
2020-10-01,94,full
2020-10-10,95,full
2020-10-17,94,full
2020-10-26,95,full
2020-11-02,94,full
2020-11-11,95,full
2020-11-18,94,full
2020-11-27,95,full
2020-12-04,94,full
2020-12-13,95,full
2020-12-20,94,full
2020-12-29,95,full
