date,path,coverage
2021-01-02,57,full
2021-01-09,58,full
2021-01-11,59,full
2021-01-18,57,full
2021-01-25,58,full
2021-01-27,59,full
2021-02-03,57,full
2021-02-10,58,full
2021-02-12,59,full
2021-02-19,57,full
2021-02-26,58,full
2021-02-28,59,full
2021-03-07,57,full
2021-03-14,58,full
2021-03-16,59,full
2021-03-23,57,full
2021-03-30,58,full
2021-04-01,59,full
2021-04-08,57,full
2021-04-15,58,full
2021-04-17,59,full
2021-04-24,57,full
2021-05-01,58,full
2021-05-03,59,full
2021-05-10,57,full
2021-05-17,58,full
2021-05-19,59,full
2021-05-26,57,full
2021-06-02,58,full
2021-06-04,59,full
2021-06-11,57,full
2021-06-18,58,full
2021-06-20,59,full
2021-06-27,57,full
2021-07-04,58,full
2021-07-06,59,full
2021-07-13,57,full
2021-07-20,58,full
2021-07-22,59,full
2021-07-29,57,full
2021-08-05,58,full
2021-08-07,59,full
2021-08-14,57,full
2021-08-21,58,full
2021-08-23,59,full
2021-08-30,57,full
2021-09-06,58,full
2021-09-08,59,full
2021-09-15,57,full
2021-09-22,58,full
2021-09-24,59,full
2021-10-01,57,full
2021-10-08,58,full
2021-10-10,59,full
2021-10-17,57,full
2021-10-24,58,full
2021-10-26,59,full
2021-11-02,57,full
2021-11-09,58,full
2021-11-11,59,full
2021-11-18,57,full
2021-11-25,58,full
2021-11-27,59,full
2021-12-04,57,full
2021-12-11,58,full
2021-12-13,59,full
2021-12-20,57,full
2021-12-27,58,full
2021-12-29,59,full
