date,path,coverage
2020-01-07,195,full
2020-01-09,196,full
2020-01-16,194,full
2020-01-23,195,full
2020-01-25,196,full
2020-02-01,194,full
2020-02-08,195,full
2020-02-10,196,full
2020-02-17,194,full
2020-02-24,195,full
2020-02-26,196,full
2020-03-04,194,full
2020-03-11,195,full
2020-03-13,196,full
2020-03-20,194,full
2020-03-27,195,full
2020-03-29,196,full
2020-04-05,194,full
2020-04-12,195,full
2020-04-14,196,full
2020-04-21,194,full
2020-04-28,195,full
2020-04-30,196,full
2020-05-07,194,full
2020-05-14,195,full
2020-05-16,196,full
2020-05-23,194,full
2020-05-30,195,full
2020-06-01,196,full
2020-06-08,194,full
2020-06-15,195,full
2020-06-17,196,full
2020-06-24,194,full
2020-07-01,195,full
2020-07-03,196,full
2020-07-10,194,full
2020-07-17,195,full
2020-07-19,196,full
2020-07-26,194,full
2020-08-02,195,full
2020-08-04,196,full
2020-08-11,194,full
2020-08-18,195,full
2020-08-20,196,full
2020-08-27,194,full
2020-09-03,195,full
2020-09-05,196,full
2020-09-12,194,full
2020-09-19,195,full
2020-09-21,196,full
2020-09-28,194,full
2020-10-05,195,full
2020-10-07,196,full
2020-10-14,194,full
2020-10-21,195,full
2020-10-23,196,full
2020-10-30,194,full
2020-11-06,195,full
2020-11-08,196,full
2020-11-15,194,full
2020-11-22,195,full
2020-11-24,196,full
2020-12-01,194,full
2020-12-08,195,full
2020-12-10,196,full
2020-12-17,194,full
2020-12-24,195,full
2020-12-26,196,full
