date,track,coverage
2020-01-01,143,full
2020-01-02,57,full
2020-01-04,100,full
2020-01-06,143,full
2020-01-07,57,full
2020-01-09,100,full
2020-01-11,143,full
2020-01-12,57,full
2020-01-14,100,full
2020-01-16,143,full
2020-01-17,57,full
2020-01-19,100,full
2020-01-21,143,full
2020-01-22,57,full
2020-01-24,100,full
2020-01-26,143,full
2020-01-27,57,full
2020-01-29,100,full
2020-01-31,143,full
2020-02-01,57,full
2020-02-03,100,full
2020-02-05,143,full
2020-02-06,57,full
2020-02-08,100,full
2020-02-10,143,full
2020-02-11,57,full
2020-02-13,100,full
2020-02-15,143,full
2020-02-16,57,full
2020-02-18,100,full
2020-02-20,143,full
2020-02-21,57,full
2020-02-23,100,full
2020-02-25,143,full
2020-02-26,57,full
2020-02-28,100,full
2020-03-01,143,full
2020-03-02,57,full
2020-03-04,100,full
2020-03-06,143,full
2020-03-07,57,full
2020-03-09,100,full
2020-03-11,143,full
2020-03-12,57,full
2020-03-14,100,full
2020-03-16,143,full
2020-03-17,57,full
2020-03-19,100,full
2020-03-21,143,full
2020-03-22,57,full
2020-03-24,100,full
2020-03-26,143,full
2020-03-27,57,full
2020-03-29,100,full
2020-03-31,143,full
2020-04-01,57,full
2020-04-03,100,full
2020-04-05,143,full
2020-04-06,57,full
2020-04-08,100,full
2020-04-10,143,full
2020-04-11,57,full
2020-04-13,100,full
2020-04-15,143,full
2020-04-16,57,full
2020-04-18,100,full
2020-04-20,143,full
2020-04-21,57,full
2020-04-23,100,full
2020-04-25,143,full
2020-04-26,57,full
2020-04-28,100,full
2020-04-30,143,full
2020-05-01,57,full
2020-05-03,100,full
2020-05-05,143,full
2020-05-06,57,full
2020-05-08,100,full
2020-05-10,143,full
2020-05-11,57,full
2020-05-13,100,full
2020-05-15,143,full
2020-05-16,57,full
2020-05-18,100,full
2020-05-20,143,full
2020-05-21,57,full
2020-05-23,100,full
2020-05-25,143,full
2020-05-26,57,full
2020-05-28,100,full
2020-05-30,143,full
2020-05-31,57,full
2020-06-02,100,full
2020-06-04,143,full
2020-06-05,57,full
2020-06-07,100,full
2020-06-09,143,full
2020-06-10,57,full
2020-06-12,100,full
2020-06-14,143,full
2020-06-15,57,full
2020-06-17,100,full
2020-06-19,143,full
2020-06-20,57,full
2020-06-22,100,full
2020-06-24,143,full
2020-06-25,57,full
2020-06-27,100,full
2020-06-29,143,full
2020-06-30,57,full
2020-07-02,100,full
2020-07-04,143,full
2020-07-05,57,full
2020-07-07,100,full
2020-07-09,143,full
2020-07-10,57,full
2020-07-12,100,full
2020-07-14,143,full
2020-07-15,57,full
2020-07-17,100,full
2020-07-19,143,full
2020-07-20,57,full
2020-07-22,100,full
2020-07-24,143,full
2020-07-25,57,full
2020-07-27,100,full
2020-07-29,143,full
2020-07-30,57,full
2020-08-01,100,full
2020-08-03,143,full
2020-08-04,57,full
2020-08-06,100,full
2020-08-08,143,full
2020-08-09,57,full
2020-08-11,100,full
2020-08-13,143,full
2020-08-14,57,full
2020-08-16,100,full
2020-08-18,143,full
2020-08-19,57,full
2020-08-21,100,full
2020-08-23,143,full
2020-08-24,57,full
2020-08-26,100,full
2020-08-28,143,full
2020-08-29,57,full
2020-08-31,100,full
2020-09-02,143,full
2020-09-03,57,full
2020-09-05,100,full
2020-09-07,143,full
2020-09-08,57,full
2020-09-10,100,full
2020-09-12,143,full
2020-09-13,57,full
2020-09-15,100,full
2020-09-17,143,full
2020-09-18,57,full
2020-09-20,100,full
2020-09-22,143,full
2020-09-23,57,full
2020-09-25,100,full
2020-09-27,143,full
2020-09-28,57,full
2020-09-30,100,full
2020-10-02,143,full
2020-10-03,57,full
2020-10-05,100,full
2020-10-07,143,full
2020-10-08,57,full
2020-10-10,100,full
2020-10-12,143,full
2020-10-13,57,full
2020-10-15,100,full
2020-10-17,143,full
2020-10-18,57,full
2020-10-20,100,full
2020-10-22,143,full
2020-10-23,57,full
2020-10-25,100,full
2020-10-27,143,full
2020-10-28,57,full
2020-10-30,100,full
2020-11-01,143,full
2020-11-02,57,full
2020-11-04,100,full
2020-11-06,143,full
2020-11-07,57,full
2020-11-09,100,full
2020-11-11,143,full
2020-11-12,57,full
2020-11-14,100,full
2020-11-16,143,full
2020-11-17,57,full
2020-11-19,100,full
2020-11-21,143,full
2020-11-22,57,full
2020-11-24,100,full
2020-11-26,143,full
2020-11-27,57,full
2020-11-29,100,full
2020-12-01,143,full
2020-12-02,57,full
2020-12-04,100,full
2020-12-06,143,full
2020-12-07,57,full
2020-12-09,100,full
2020-12-11,143,full
2020-12-12,57,full
2020-12-14,100,full
2020-12-16,143,full
2020-12-17,57,full
2020-12-19,100,full
2020-12-21,143,full
2020-12-22,57,full
2020-12-24,100,full
2020-12-26,143,full
2020-12-27,57,full
2020-12-29,100,full
2020-12-31,143,full
