date,track,coverage
2020-01-01,123,full
2020-01-04,23,full
2020-01-06,123,full
2020-01-09,23,full
2020-01-11,123,full
2020-01-14,23,full
2020-01-16,123,full
2020-01-19,23,full
2020-01-21,123,full
2020-01-24,23,full
2020-01-26,123,full
2020-01-29,23,full
2020-01-31,123,full
2020-02-03,23,full
2020-02-05,123,full
2020-02-08,23,full
2020-02-10,123,full
2020-02-13,23,full
2020-02-15,123,full
2020-02-18,23,full
2020-02-20,123,full
2020-02-23,23,full
2020-02-25,123,full
2020-02-28,23,full
2020-03-01,123,full
2020-03-04,23,full
2020-03-06,123,full
2020-03-09,23,full
2020-03-11,123,full
2020-03-14,23,full
2020-03-16,123,full
2020-03-19,23,full
2020-03-21,123,full
2020-03-24,23,full
2020-03-26,123,full
2020-03-29,23,full
2020-03-31,123,full
2020-04-03,23,full
2020-04-05,123,full
2020-04-08,23,full
2020-04-10,123,full
2020-04-13,23,full
2020-04-15,123,full
2020-04-18,23,full
2020-04-20,123,full
2020-04-23,23,full
2020-04-25,123,full
2020-04-28,23,full
2020-04-30,123,full
2020-05-03,23,full
2020-05-05,123,full
2020-05-08,23,full
2020-05-10,123,full
2020-05-13,23,full
2020-05-15,123,full
2020-05-18,23,full
2020-05-20,123,full
2020-05-23,23,full
2020-05-25,123,full
2020-05-28,23,full
2020-05-30,123,full
2020-06-02,23,full
2020-06-04,123,full
2020-06-07,23,full
2020-06-09,123,full
2020-06-12,23,full
2020-06-14,123,full
2020-06-17,23,full
2020-06-19,123,full
2020-06-22,23,full
2020-06-24,123,full
2020-06-27,23,full
2020-06-29,123,full
2020-07-02,23,full
2020-07-04,123,full
2020-07-07,23,full
2020-07-09,123,full
2020-07-12,23,full
2020-07-14,123,full
2020-07-17,23,full
2020-07-19,123,full
2020-07-22,23,full
2020-07-24,123,full
2020-07-27,23,full
2020-07-29,123,full
2020-08-01,23,full
2020-08-03,123,full
2020-08-06,23,full
2020-08-08,123,full
2020-08-11,23,full
2020-08-13,123,full
2020-08-16,23,full
2020-08-18,123,full
2020-08-21,23,full
2020-08-23,123,full
2020-08-26,23,full
2020-08-28,123,full
2020-08-31,23,full
2020-09-02,123,full
2020-09-05,23,full
2020-09-07,123,full
2020-09-10,23,full
2020-09-12,123,full
2020-09-15,23,full
2020-09-17,123,full
2020-09-20,23,full
2020-09-22,123,full
2020-09-25,23,full
2020-09-27,123,full
2020-09-30,23,full
2020-10-02,123,full
2020-10-05,23,full
2020-10-07,123,full
2020-10-10,23,full
2020-10-12,123,full
2020-10-15,23,full
2020-10-17,123,full
2020-10-20,23,full
2020-10-22,123,full
2020-10-25,23,full
2020-10-27,123,full
2020-10-30,23,full
2020-11-01,123,full
2020-11-04,23,full
2020-11-06,123,full
2020-11-09,23,full
2020-11-11,123,full
2020-11-14,23,full
2020-11-16,123,full
2020-11-19,23,full
2020-11-21,123,full
2020-11-24,23,full
2020-11-26,123,full
2020-11-29,23,full
2020-12-01,123,full
2020-12-04,23,full
2020-12-06,123,full
2020-12-09,23,full
2020-12-11,123,full
2020-12-14,23,full
2020-12-16,123,full
2020-12-19,23,full
2020-12-21,123,full
2020-12-24,23,full
2020-12-26,123,full
2020-12-29,23,full
2020-12-31,123,full
