date,path,coverage
2020-01-01,139,full
2020-01-08,140,full
2020-01-15,138,full
2020-01-17,139,full
2020-01-24,140,full
2020-01-31,138,full
2020-02-02,139,full
2020-02-09,140,full
2020-02-16,138,full
2020-02-18,139,full
2020-02-25,140,full
2020-03-03,138,full
2020-03-05,139,full
2020-03-12,140,full
2020-03-19,138,full
2020-03-21,139,full
2020-03-28,140,full
2020-04-04,138,full
2020-04-06,139,full
2020-04-13,140,full
2020-04-20,138,full
2020-04-22,139,full
2020-04-29,140,full
2020-05-06,138,full
2020-05-08,139,full
2020-05-15,140,full
2020-05-22,138,full
2020-05-24,139,full
2020-05-31,140,full
2020-06-07,138,full
2020-06-09,139,full
2020-06-16,140,full
2020-06-23,138,full
2020-06-25,139,full
2020-07-02,140,full
2020-07-09,138,full
2020-07-11,139,full
2020-07-18,140,full
2020-07-25,138,full
2020-07-27,139,full
2020-08-03,140,full
2020-08-10,138,full
2020-08-12,139,full
2020-08-19,140,full
2020-08-26,138,full
2020-08-28,139,full
2020-09-04,140,full
2020-09-11,138,full
2020-09-13,139,full
2020-09-20,140,full
2020-09-27,138,full
2020-09-29,139,full
2020-10-06,140,full
2020-10-13,138,full
2020-10-15,139,full
2020-10-22,140,full
2020-10-29,138,full
2020-10-31,139,full
2020-11-07,140,full
2020-11-14,138,full
2020-11-16,139,full
2020-11-23,140,full
2020-11-30,138,full
2020-12-02,139,full
2020-12-09,140,full
2020-12-16,138,full
2020-12-18,139,full
2020-12-25,140,full
