date,path,coverage
2020-01-02,192,full
2020-01-09,193,full
2020-01-11,194,full
2020-01-18,192,full
2020-01-25,193,full
2020-01-27,194,full
2020-02-03,192,full
2020-02-10,193,full
2020-02-12,194,full
2020-02-19,192,full
2020-02-26,193,full
2020-02-28,194,full
2020-03-06,192,full
2020-03-13,193,full
2020-03-15,194,full
2020-03-22,192,full
2020-03-29,193,full
2020-03-31,194,full
2020-04-07,192,full
2020-04-14,193,full
2020-04-16,194,full
2020-04-23,192,full
2020-04-30,193,full
2020-05-02,194,full
2020-05-09,192,full
2020-05-16,193,full
2020-05-18,194,full
2020-05-25,192,full
2020-06-01,193,full
2020-06-03,194,full
2020-06-10,192,full
2020-06-17,193,full
2020-06-19,194,full
2020-06-26,192,full
2020-07-03,193,full
2020-07-05,194,full
2020-07-12,192,full
2020-07-19,193,full
2020-07-21,194,full
2020-07-28,192,full
2020-08-04,193,full
2020-08-06,194,full
2020-08-13,192,full
2020-08-20,193,full
2020-08-22,194,full
2020-08-29,192,full
2020-09-05,193,full
2020-09-07,194,full
2020-09-14,192,full
2020-09-21,193,full
2020-09-23,194,full
2020-09-30,192,full
2020-10-07,193,full
2020-10-09,194,full
2020-10-16,192,full
2020-10-23,193,full
2020-10-25,194,full
2020-11-01,192,full
2020-11-08,193,full
2020-11-10,194,full
2020-11-17,192,full
2020-11-24,193,full
2020-11-26,194,full
2020-12-03,192,full
2020-12-10,193,full
2020-12-12,194,full
2020-12-19,192,full
2020-12-26,193,full
2020-12-28,194,full
