date,path,coverage
2021-01-05,29,full
2021-01-07,30,full
2021-01-14,31,full
2021-01-21,29,full
2021-01-23,30,full
2021-01-30,31,full
2021-02-06,29,full
2021-02-08,30,full
2021-02-15,31,full
2021-02-22,29,full
2021-02-24,30,full
2021-03-03,31,full
2021-03-10,29,full
2021-03-12,30,full
2021-03-19,31,full
2021-03-26,29,full
2021-03-28,30,full
2021-04-04,31,full
2021-04-11,29,full
2021-04-13,30,full
2021-04-20,31,full
2021-04-27,29,full
2021-04-29,30,full
2021-05-06,31,full
2021-05-13,29,full
2021-05-15,30,full
2021-05-22,31,full
2021-05-29,29,full
2021-05-31,30,full
2021-06-07,31,full
2021-06-14,29,full
2021-06-16,30,full
2021-06-23,31,full
2021-06-30,29,full
2021-07-02,30,full
2021-07-09,31,full
2021-07-16,29,full
2021-07-18,30,full
2021-07-25,31,full
2021-08-01,29,full
2021-08-03,30,full
2021-08-10,31,full
2021-08-17,29,full
2021-08-19,30,full
2021-08-26,31,full
2021-09-02,29,full
2021-09-04,30,full
2021-09-11,31,full
2021-09-18,29,full
2021-09-20,30,full
2021-09-27,31,full
2021-10-04,29,full
2021-10-06,30,full
2021-10-13,31,full
2021-10-20,29,full
2021-10-22,30,full
2021-10-29,31,full
2021-11-05,29,full
2021-11-07,30,full
2021-11-14,31,full
2021-11-21,29,full
2021-11-23,30,full
2021-11-30,31,full
2021-12-07,29,full
2021-12-09,30,full
2021-12-16,31,full
2021-12-23,29,full
2021-12-25,30,full
