date,track,coverage
2022-01-02,20,full
2022-01-03,77,full
2022-01-05,120,full
2022-01-07,20,full
2022-01-08,77,full
2022-01-10,120,full
2022-01-12,20,full
2022-01-13,77,full
2022-01-15,120,full
2022-01-17,20,full
2022-01-18,77,full
2022-01-20,120,full
2022-01-22,20,full
2022-01-23,77,full
2022-01-25,120,full
2022-01-27,20,full
2022-01-28,77,full
2022-01-30,120,full
2022-02-01,20,full
2022-02-02,77,full
2022-02-04,120,full
2022-02-06,20,full
2022-02-07,77,full
2022-02-09,120,full
2022-02-11,20,full
2022-02-12,77,full
2022-02-14,120,full
2022-02-16,20,full
2022-02-17,77,full
2022-02-19,120,full
2022-02-21,20,full
2022-02-22,77,full
2022-02-24,120,full
2022-02-26,20,full
2022-02-27,77,full
2022-03-01,120,full
2022-03-03,20,full
2022-03-04,77,full
2022-03-06,120,full
2022-03-08,20,full
2022-03-09,77,full
2022-03-11,120,full
2022-03-13,20,full
2022-03-14,77,full
2022-03-16,120,full
2022-03-18,20,full
2022-03-19,77,full
2022-03-21,120,full
2022-03-23,20,full
2022-03-24,77,full
2022-03-26,120,full
2022-03-28,20,full
2022-03-29,77,full
2022-03-31,120,full
2022-04-02,20,full
2022-04-03,77,full
2022-04-05,120,full
2022-04-07,20,full
2022-04-08,77,full
2022-04-10,120,full
2022-04-12,20,full
2022-04-13,77,full
2022-04-15,120,full
2022-04-17,20,full
2022-04-18,77,full
2022-04-20,120,full
2022-04-22,20,full
2022-04-23,77,full
2022-04-25,120,full
2022-04-27,20,full
2022-04-28,77,full
2022-04-30,120,full
2022-05-02,20,full
2022-05-03,77,full
2022-05-05,120,full
2022-05-07,20,full
2022-05-08,77,full
2022-05-10,120,full
2022-05-12,20,full
2022-05-13,77,full
2022-05-15,120,full
2022-05-17,20,full
2022-05-18,77,full
2022-05-20,120,full
2022-05-22,20,full
2022-05-23,77,full
2022-05-25,120,full
2022-05-27,20,full
2022-05-28,77,full
2022-05-30,120,full
2022-06-01,20,full
2022-06-02,77,full
2022-06-04,120,full
2022-06-06,20,full
2022-06-07,77,full
2022-06-09,120,full
2022-06-11,20,full
2022-06-12,77,full
2022-06-14,120,full
2022-06-16,20,full
2022-06-17,77,full
2022-06-19,120,full
2022-06-21,20,full
2022-06-22,77,full
2022-06-24,120,full
2022-06-26,20,full
2022-06-27,77,full
2022-06-29,120,full
2022-07-01,20,full
2022-07-02,77,full
2022-07-04,120,full
2022-07-06,20,full
2022-07-07,77,full
2022-07-09,120,full
2022-07-11,20,full
2022-07-12,77,full
2022-07-14,120,full
2022-07-16,20,full
2022-07-17,77,full
2022-07-19,120,full
2022-07-21,20,full
2022-07-22,77,full
2022-07-24,120,full
2022-07-26,20,full
2022-07-27,77,full
2022-07-29,120,full
2022-07-31,20,full
2022-08-01,77,full
2022-08-03,120,full
2022-08-05,20,full
2022-08-06,77,full
2022-08-08,120,full
2022-08-10,20,full
2022-08-11,77,full
2022-08-13,120,full
2022-08-15,20,full
2022-08-16,77,full
2022-08-18,120,full
2022-08-20,20,full
2022-08-21,77,full
2022-08-23,120,full
2022-08-25,20,full
2022-08-26,77,full
2022-08-28,120,full
2022-08-30,20,full
2022-08-31,77,full
2022-09-02,120,full
2022-09-04,20,full
2022-09-05,77,full
2022-09-07,120,full
2022-09-09,20,full
2022-09-10,77,full
2022-09-12,120,full
2022-09-14,20,full
2022-09-15,77,full
2022-09-17,120,full
2022-09-19,20,full
2022-09-20,77,full
2022-09-22,120,full
2022-09-24,20,full
2022-09-25,77,full
2022-09-27,120,full
2022-09-29,20,full
2022-09-30,77,full
2022-10-02,120,full
2022-10-04,20,full
2022-10-05,77,full
2022-10-07,120,full
2022-10-09,20,full
2022-10-10,77,full
2022-10-12,120,full
2022-10-14,20,full
2022-10-15,77,full
2022-10-17,120,full
2022-10-19,20,full
2022-10-20,77,full
2022-10-22,120,full
2022-10-24,20,full
2022-10-25,77,full
2022-10-27,120,full
2022-10-29,20,full
2022-10-30,77,full
2022-11-01,120,full
2022-11-03,20,full
2022-11-04,77,full
2022-11-06,120,full
2022-11-08,20,full
2022-11-09,77,full
2022-11-11,120,full
2022-11-13,20,full
2022-11-14,77,full
2022-11-16,120,full
2022-11-18,20,full
2022-11-19,77,full
2022-11-21,120,full
2022-11-23,20,full
2022-11-24,77,full
2022-11-26,120,full
2022-11-28,20,full
2022-11-29,77,full
2022-12-01,120,full
2022-12-03,20,full
2022-12-04,77,full
2022-12-06,120,full
2022-12-08,20,full
2022-12-09,77,full
2022-12-11,120,full
2022-12-13,20,full
2022-12-14,77,full
2022-12-16,120,full
2022-12-18,20,full
2022-12-19,77,full
2022-12-21,120,full
2022-12-23,20,full
2022-12-24,77,full
2022-12-26,120,full
2022-12-28,20,full
2022-12-29,77,full
2022-12-31,120,full
