date,path,coverage
2022-01-02,19,full
2022-01-04,20,full
2022-01-11,21,full
2022-01-18,19,full
2022-01-20,20,full
2022-01-27,21,full
2022-02-03,19,full
2022-02-05,20,full
2022-02-12,21,full
2022-02-19,19,full
2022-02-21,20,full
2022-02-28,21,full
2022-03-07,19,full
2022-03-09,20,full
2022-03-16,21,full
2022-03-23,19,full
2022-03-25,20,full
2022-04-01,21,full
2022-04-08,19,full
2022-04-10,20,full
2022-04-17,21,full
2022-04-24,19,full
2022-04-26,20,full
2022-05-03,21,full
2022-05-10,19,full
2022-05-12,20,full
2022-05-19,21,full
2022-05-26,19,full
2022-05-28,20,full
2022-06-04,21,full
2022-06-11,19,full
2022-06-13,20,full
2022-06-20,21,full
2022-06-27,19,full
2022-06-29,20,full
2022-07-06,21,full
2022-07-13,19,full
2022-07-15,20,full
2022-07-22,21,full
2022-07-29,19,full
2022-07-31,20,full
2022-08-07,21,full
2022-08-14,19,full
2022-08-16,20,full
2022-08-23,21,full
2022-08-30,19,full
2022-09-01,20,full
2022-09-08,21,full
2022-09-15,19,full
2022-09-17,20,full
2022-09-24,21,full
2022-10-01,19,full
2022-10-03,20,full
2022-10-10,21,full
2022-10-17,19,full
2022-10-19,20,full
2022-10-26,21,full
2022-11-02,19,full
2022-11-04,20,full
2022-11-11,21,full
2022-11-18,19,full
2022-11-20,20,full
2022-11-27,21,full
2022-12-04,19,full
2022-12-06,20,full
2022-12-13,21,full
2022-12-20,19,full
2022-12-22,20,full
2022-12-29,21,full
