date,path,coverage
2021-01-01,172,full
2021-01-02,177,full
2021-01-04,179,full
2021-01-17,172,full
2021-01-18,177,full
2021-01-20,179,full
2021-02-02,172,full
2021-02-03,177,full
2021-02-05,179,full
2021-02-18,172,full
2021-02-19,177,full
2021-02-21,179,full
2021-03-06,172,full
2021-03-07,177,full
2021-03-09,179,full
2021-03-22,172,full
2021-03-23,177,full
2021-03-25,179,full
2021-04-07,172,full
2021-04-08,177,full
2021-04-10,179,full
2021-04-23,172,full
2021-04-24,177,full
2021-04-26,179,full
2021-05-09,172,full
2021-05-10,177,full
2021-05-12,179,full
2021-05-25,172,full
2021-05-26,177,full
2021-05-28,179,full
2021-06-10,172,full
2021-06-11,177,full
2021-06-13,179,full
2021-06-26,172,full
2021-06-27,177,full
2021-06-29,179,full
2021-07-12,172,full
2021-07-13,177,full
2021-07-15,179,full
2021-07-28,172,full
2021-07-29,177,full
2021-07-31,179,full
2021-08-13,172,full
2021-08-14,177,full
2021-08-16,179,full
2021-08-29,172,full
2021-08-30,177,full
2021-09-01,179,full
2021-09-14,172,full
2021-09-15,177,full
2021-09-17,179,full
2021-09-30,172,full
2021-10-01,177,full
2021-10-03,179,full
2021-10-16,172,full
2021-10-17,177,full
2021-10-19,179,full
2021-11-01,172,full
2021-11-02,177,full
2021-11-04,179,full
2021-11-17,172,full
2021-11-18,177,full
2021-11-20,179,full
2021-12-03,172,full
2021-12-04,177,full
2021-12-06,179,full
2021-12-19,172,full
2021-12-20,177,full
2021-12-22,179,full
