date,track,coverage
2020-01-01,62,full
2020-01-02,47,full
2020-01-06,62,full
2020-01-07,47,full
2020-01-11,62,full
2020-01-12,47,full
2020-01-16,62,full
2020-01-17,47,full
2020-01-21,62,full
2020-01-22,47,full
2020-01-26,62,full
2020-01-27,47,full
2020-01-31,62,full
2020-02-01,47,full
2020-02-05,62,full
2020-02-06,47,full
2020-02-10,62,full
2020-02-11,47,full
2020-02-15,62,full
2020-02-16,47,full
2020-02-20,62,full
2020-02-21,47,full
2020-02-25,62,full
2020-02-26,47,full
2020-03-01,62,full
2020-03-02,47,full
2020-03-06,62,full
2020-03-07,47,full
2020-03-11,62,full
2020-03-12,47,full
2020-03-16,62,full
2020-03-17,47,full
2020-03-21,62,full
2020-03-22,47,full
2020-03-26,62,full
2020-03-27,47,full
2020-03-31,62,full
2020-04-01,47,full
2020-04-05,62,full
2020-04-06,47,full
2020-04-10,62,full
2020-04-11,47,full
2020-04-15,62,full
2020-04-16,47,full
2020-04-20,62,full
2020-04-21,47,full
2020-04-25,62,full
2020-04-26,47,full
2020-04-30,62,full
2020-05-01,47,full
2020-05-05,62,full
2020-05-06,47,full
2020-05-10,62,full
2020-05-11,47,full
2020-05-15,62,full
2020-05-16,47,full
2020-05-20,62,full
2020-05-21,47,full
2020-05-25,62,full
2020-05-26,47,full
2020-05-30,62,full
2020-05-31,47,full
2020-06-04,62,full
2020-06-05,47,full
2020-06-09,62,full
2020-06-10,47,full
2020-06-14,62,full
2020-06-15,47,full
2020-06-19,62,full
2020-06-20,47,full
2020-06-24,62,full
2020-06-25,47,full
2020-06-29,62,full
2020-06-30,47,full
2020-07-04,62,full
2020-07-05,47,full
2020-07-09,62,full
2020-07-10,47,full
2020-07-14,62,full
2020-07-15,47,full
2020-07-19,62,full
2020-07-20,47,full
2020-07-24,62,full
2020-07-25,47,full
2020-07-29,62,full
2020-07-30,47,full
2020-08-03,62,full
2020-08-04,47,full
2020-08-08,62,full
2020-08-09,47,full
2020-08-13,62,full
2020-08-14,47,full
2020-08-18,62,full
2020-08-19,47,full
2020-08-23,62,full
2020-08-24,47,full
2020-08-28,62,full
2020-08-29,47,full
2020-09-02,62,full
2020-09-03,47,full
2020-09-07,62,full
2020-09-08,47,full
2020-09-12,62,full
2020-09-13,47,full
2020-09-17,62,full
2020-09-18,47,full
2020-09-22,62,full
2020-09-23,47,full
2020-09-27,62,full
2020-09-28,47,full
2020-10-02,62,full
2020-10-03,47,full
2020-10-07,62,full
2020-10-08,47,full
2020-10-12,62,full
2020-10-13,47,full
2020-10-17,62,full
2020-10-18,47,full
2020-10-22,62,full
2020-10-23,47,full
2020-10-27,62,full
2020-10-28,47,full
2020-11-01,62,full
2020-11-02,47,full
2020-11-06,62,full
2020-11-07,47,full
2020-11-11,62,full
2020-11-12,47,full
2020-11-16,62,full
2020-11-17,47,full
2020-11-21,62,full
2020-11-22,47,full
2020-11-26,62,full
2020-11-27,47,full
2020-12-01,62,full
2020-12-02,47,full
2020-12-06,62,full
2020-12-07,47,full
2020-12-11,62,full
2020-12-12,47,full
2020-12-16,62,full
2020-12-17,47,full
2020-12-21,62,full
2020-12-22,47,full
2020-12-26,62,full
2020-12-27,47,full
2020-12-31,62,full
