date,path,coverage
2023-01-01,107,full
2023-01-07,106,full
2023-01-08,108,full
2023-01-09,107,full
2023-01-15,106,full
2023-01-16,108,full
2023-01-17,107,full
2023-01-23,106,full
2023-01-24,108,full
2023-01-25,107,full
2023-01-31,106,full
2023-02-01,108,full
2023-02-02,107,full
2023-02-08,106,full
2023-02-09,108,full
2023-02-10,107,full
2023-02-16,106,full
2023-02-17,108,full
2023-02-18,107,full
2023-02-24,106,full
2023-02-25,108,full
2023-02-26,107,full
2023-03-04,106,full
2023-03-05,108,full
2023-03-06,107,full
2023-03-12,106,full
2023-03-13,108,full
2023-03-14,107,full
2023-03-20,106,full
2023-03-21,108,full
2023-03-22,107,full
2023-03-28,106,full
2023-03-29,108,full
2023-03-30,107,full
2023-04-05,106,full
2023-04-06,108,full
2023-04-07,107,full
2023-04-13,106,full
2023-04-14,108,full
2023-04-15,107,full
2023-04-21,106,full
2023-04-22,108,full
2023-04-23,107,full
2023-04-29,106,full
2023-04-30,108,full
2023-05-01,107,full
2023-05-07,106,full
2023-05-08,108,full
2023-05-09,107,full
2023-05-15,106,full
2023-05-16,108,full
2023-05-17,107,full
2023-05-23,106,full
2023-05-24,108,full
2023-05-25,107,full
2023-05-31,106,full
2023-06-01,108,full
2023-06-02,107,full
2023-06-08,106,full
2023-06-09,108,full
2023-06-10,107,full
2023-06-16,106,full
2023-06-17,108,full
2023-06-18,107,full
2023-06-24,106,full
2023-06-25,108,full
2023-06-26,107,full
2023-07-02,106,full
2023-07-03,108,full
2023-07-04,107,full
2023-07-10,106,full
2023-07-11,108,full
2023-07-12,107,full
2023-07-18,106,full
2023-07-19,108,full
2023-07-20,107,full
2023-07-26,106,full
2023-07-27,108,full
2023-07-28,107,full
2023-08-03,106,full
2023-08-04,108,full
2023-08-05,107,full
2023-08-11,106,full
2023-08-12,108,full
2023-08-13,107,full
2023-08-19,106,full
2023-08-20,108,full
2023-08-21,107,full
2023-08-27,106,full
2023-08-28,108,full
2023-08-29,107,full
2023-09-04,106,full
2023-09-05,108,full
2023-09-06,107,full
2023-09-12,106,full
2023-09-13,108,full
2023-09-14,107,full
2023-09-20,106,full
2023-09-21,108,full
2023-09-22,107,full
2023-09-28,106,full
2023-09-29,108,full
2023-09-30,107,full
2023-10-06,106,full
2023-10-07,108,full
2023-10-08,107,full
2023-10-14,106,full
2023-10-15,108,full
2023-10-16,107,full
2023-10-22,106,full
2023-10-23,108,full
2023-10-24,107,full
2023-10-30,106,full
2023-10-31,108,full
2023-11-01,107,full
2023-11-07,106,full
2023-11-08,108,full
2023-11-09,107,full
2023-11-15,106,full
2023-11-16,108,full
2023-11-17,107,full
2023-11-23,106,full
2023-11-24,108,full
2023-11-25,107,full
2023-12-01,106,full
2023-12-02,108,full
2023-12-03,107,full
2023-12-09,106,full
2023-12-10,108,full
2023-12-11,107,full
2023-12-17,106,full
2023-12-18,108,full
2023-12-19,107,full
2023-12-25,106,full
2023-12-26,108,full
2023-12-27,107,full
