date,track,coverage
2023-01-02,25,full
2023-01-03,82,full
2023-01-05,125,full
2023-01-07,25,full
2023-01-08,82,full
2023-01-10,125,full
2023-01-12,25,full
2023-01-13,82,full
2023-01-15,125,full
2023-01-17,25,full
2023-01-18,82,full
2023-01-20,125,full
2023-01-22,25,full
2023-01-23,82,full
2023-01-25,125,full
2023-01-27,25,full
2023-01-28,82,full
2023-01-30,125,full
2023-02-01,25,full
2023-02-02,82,full
2023-02-04,125,full
2023-02-06,25,full
2023-02-07,82,full
2023-02-09,125,full
2023-02-11,25,full
2023-02-12,82,full
2023-02-14,125,full
2023-02-16,25,full
2023-02-17,82,full
2023-02-19,125,full
2023-02-21,25,full
2023-02-22,82,full
2023-02-24,125,full
2023-02-26,25,full
2023-02-27,82,full
2023-03-01,125,full
2023-03-03,25,full
2023-03-04,82,full
2023-03-06,125,full
2023-03-08,25,full
2023-03-09,82,full
2023-03-11,125,full
2023-03-13,25,full
2023-03-14,82,full
2023-03-16,125,full
2023-03-18,25,full
2023-03-19,82,full
2023-03-21,125,full
2023-03-23,25,full
2023-03-24,82,full
2023-03-26,125,full
2023-03-28,25,full
2023-03-29,82,full
2023-03-31,125,full
2023-04-02,25,full
2023-04-03,82,full
2023-04-05,125,full
2023-04-07,25,full
2023-04-08,82,full
2023-04-10,125,full
2023-04-12,25,full
2023-04-13,82,full
2023-04-15,125,full
2023-04-17,25,full
2023-04-18,82,full
2023-04-20,125,full
2023-04-22,25,full
2023-04-23,82,full
2023-04-25,125,full
2023-04-27,25,full
2023-04-28,82,full
2023-04-30,125,full
2023-05-02,25,full
2023-05-03,82,full
2023-05-05,125,full
2023-05-07,25,full
2023-05-08,82,full
2023-05-10,125,full
2023-05-12,25,full
2023-05-13,82,full
2023-05-15,125,full
2023-05-17,25,full
2023-05-18,82,full
2023-05-20,125,full
2023-05-22,25,full
2023-05-23,82,full
2023-05-25,125,full
2023-05-27,25,full
2023-05-28,82,full
2023-05-30,125,full
2023-06-01,25,full
2023-06-02,82,full
2023-06-04,125,full
2023-06-06,25,full
2023-06-07,82,full
2023-06-09,125,full
2023-06-11,25,full
2023-06-12,82,full
2023-06-14,125,full
2023-06-16,25,full
2023-06-17,82,full
2023-06-19,125,full
2023-06-21,25,full
2023-06-22,82,full
2023-06-24,125,full
2023-06-26,25,full
2023-06-27,82,full
2023-06-29,125,full
2023-07-01,25,full
2023-07-02,82,full
2023-07-04,125,full
2023-07-06,25,full
2023-07-07,82,full
2023-07-09,125,full
2023-07-11,25,full
2023-07-12,82,full
2023-07-14,125,full
2023-07-16,25,full
2023-07-17,82,full
2023-07-19,125,full
2023-07-21,25,full
2023-07-22,82,full
2023-07-24,125,full
2023-07-26,25,full
2023-07-27,82,full
2023-07-29,125,full
2023-07-31,25,full
2023-08-01,82,full
2023-08-03,125,full
2023-08-05,25,full
2023-08-06,82,full
2023-08-08,125,full
2023-08-10,25,full
2023-08-11,82,full
2023-08-13,125,full
2023-08-15,25,full
2023-08-16,82,full
2023-08-18,125,full
2023-08-20,25,full
2023-08-21,82,full
2023-08-23,125,full
2023-08-25,25,full
2023-08-26,82,full
2023-08-28,125,full
2023-08-30,25,full
2023-08-31,82,full
2023-09-02,125,full
2023-09-04,25,full
2023-09-05,82,full
2023-09-07,125,full
2023-09-09,25,full
2023-09-10,82,full
2023-09-12,125,full
2023-09-14,25,full
2023-09-15,82,full
2023-09-17,125,full
2023-09-19,25,full
2023-09-20,82,full
2023-09-22,125,full
2023-09-24,25,full
2023-09-25,82,full
2023-09-27,125,full
2023-09-29,25,full
2023-09-30,82,full
2023-10-02,125,full
2023-10-04,25,full
2023-10-05,82,full
2023-10-07,125,full
2023-10-09,25,full
2023-10-10,82,full
2023-10-12,125,full
2023-10-14,25,full
2023-10-15,82,full
2023-10-17,125,full
2023-10-19,25,full
2023-10-20,82,full
2023-10-22,125,full
2023-10-24,25,full
2023-10-25,82,full
2023-10-27,125,full
2023-10-29,25,full
2023-10-30,82,full
2023-11-01,125,full
2023-11-03,25,full
2023-11-04,82,full
2023-11-06,125,full
2023-11-08,25,full
2023-11-09,82,full
2023-11-11,125,full
2023-11-13,25,full
2023-11-14,82,full
2023-11-16,125,full
2023-11-18,25,full
2023-11-19,82,full
2023-11-21,125,full
2023-11-23,25,full
2023-11-24,82,full
2023-11-26,125,full
2023-11-28,25,full
2023-11-29,82,full
2023-12-01,125,full
2023-12-03,25,full
2023-12-04,82,full
2023-12-06,125,full
2023-12-08,25,full
2023-12-09,82,full
2023-12-11,125,full
2023-12-13,25,full
2023-12-14,82,full
2023-12-16,125,full
2023-12-18,25,full
2023-12-19,82,full
2023-12-21,125,full
2023-12-23,25,full
2023-12-24,82,full
2023-12-26,125,full
2023-12-28,25,full
2023-12-29,82,full
2023-12-31,125,full
