date,track,coverage
2020-01-02,72,full
2020-01-05,115,full
2020-01-07,72,full
2020-01-10,115,full
2020-01-12,72,full
2020-01-15,115,full
2020-01-17,72,full
2020-01-20,115,full
2020-01-22,72,full
2020-01-25,115,full
2020-01-27,72,full
2020-01-30,115,full
2020-02-01,72,full
2020-02-04,115,full
2020-02-06,72,full
2020-02-09,115,full
2020-02-11,72,full
2020-02-14,115,full
2020-02-16,72,full
2020-02-19,115,full
2020-02-21,72,full
2020-02-24,115,full
2020-02-26,72,full
2020-02-29,115,full
2020-03-02,72,full
2020-03-05,115,full
2020-03-07,72,full
2020-03-10,115,full
2020-03-12,72,full
2020-03-15,115,full
2020-03-17,72,full
2020-03-20,115,full
2020-03-22,72,full
2020-03-25,115,full
2020-03-27,72,full
2020-03-30,115,full
2020-04-01,72,full
2020-04-04,115,full
2020-04-06,72,full
2020-04-09,115,full
2020-04-11,72,full
2020-04-14,115,full
2020-04-16,72,full
2020-04-19,115,full
2020-04-21,72,full
2020-04-24,115,full
2020-04-26,72,full
2020-04-29,115,full
2020-05-01,72,full
2020-05-04,115,full
2020-05-06,72,full
2020-05-09,115,full
2020-05-11,72,full
2020-05-14,115,full
2020-05-16,72,full
2020-05-19,115,full
2020-05-21,72,full
2020-05-24,115,full
2020-05-26,72,full
2020-05-29,115,full
2020-05-31,72,full
2020-06-03,115,full
2020-06-05,72,full
2020-06-08,115,full
2020-06-10,72,full
2020-06-13,115,full
2020-06-15,72,full
2020-06-18,115,full
2020-06-20,72,full
2020-06-23,115,full
2020-06-25,72,full
2020-06-28,115,full
2020-06-30,72,full
2020-07-03,115,full
2020-07-05,72,full
2020-07-08,115,full
2020-07-10,72,full
2020-07-13,115,full
2020-07-15,72,full
2020-07-18,115,full
2020-07-20,72,full
2020-07-23,115,full
2020-07-25,72,full
2020-07-28,115,full
2020-07-30,72,full
2020-08-02,115,full
2020-08-04,72,full
2020-08-07,115,full
2020-08-09,72,full
2020-08-12,115,full
2020-08-14,72,full
2020-08-17,115,full
2020-08-19,72,full
2020-08-22,115,full
2020-08-24,72,full
2020-08-27,115,full
2020-08-29,72,full
2020-09-01,115,full
2020-09-03,72,full
2020-09-06,115,full
2020-09-08,72,full
2020-09-11,115,full
2020-09-13,72,full
2020-09-16,115,full
2020-09-18,72,full
2020-09-21,115,full
2020-09-23,72,full
2020-09-26,115,full
2020-09-28,72,full
2020-10-01,115,full
2020-10-03,72,full
2020-10-06,115,full
2020-10-08,72,full
2020-10-11,115,full
2020-10-13,72,full
2020-10-16,115,full
2020-10-18,72,full
2020-10-21,115,full
2020-10-23,72,full
2020-10-26,115,full
2020-10-28,72,full
2020-10-31,115,full
2020-11-02,72,full
2020-11-05,115,full
2020-11-07,72,full
2020-11-10,115,full
2020-11-12,72,full
2020-11-15,115,full
2020-11-17,72,full
2020-11-20,115,full
2020-11-22,72,full
2020-11-25,115,full
2020-11-27,72,full
2020-11-30,115,full
2020-12-02,72,full
2020-12-05,115,full
2020-12-07,72,full
2020-12-10,115,full
2020-12-12,72,full
2020-12-15,115,full
2020-12-17,72,full
2020-12-20,115,full
2020-12-22,72,full
2020-12-25,115,full
2020-12-27,72,full
2020-12-30,115,full
