date,path,coverage
2020-01-05,190,full
2020-01-10,198,full
2020-01-13,185,full
2020-01-21,190,full
2020-01-26,198,full
2020-01-29,185,full
2020-02-06,190,full
2020-02-11,198,full
2020-02-14,185,full
2020-02-22,190,full
2020-02-27,198,full
2020-03-01,185,full
2020-03-09,190,full
2020-03-14,198,full
2020-03-17,185,full
2020-03-25,190,full
2020-03-30,198,full
2020-04-02,185,full
2020-04-10,190,full
2020-04-15,198,full
2020-04-18,185,full
2020-04-26,190,full
2020-05-01,198,full
2020-05-04,185,full
2020-05-12,190,full
2020-05-17,198,full
2020-05-20,185,full
2020-05-28,190,full
2020-06-02,198,full
2020-06-05,185,full
2020-06-13,190,full
2020-06-18,198,full
2020-06-21,185,full
2020-06-29,190,full
2020-07-04,198,full
2020-07-07,185,full
2020-07-15,190,full
2020-07-20,198,full
2020-07-23,185,full
2020-07-31,190,full
2020-08-05,198,full
2020-08-08,185,full
2020-08-16,190,full
2020-08-21,198,full
2020-08-24,185,full
2020-09-01,190,full
2020-09-06,198,full
2020-09-09,185,full
2020-09-17,190,full
2020-09-22,198,full
2020-09-25,185,full
2020-10-03,190,full
2020-10-08,198,full
2020-10-11,185,full
2020-10-19,190,full
2020-10-24,198,full
2020-10-27,185,full
2020-11-04,190,full
2020-11-09,198,full
2020-11-12,185,full
2020-11-20,190,full
2020-11-25,198,full
2020-11-28,185,full
2020-12-06,190,full
2020-12-11,198,full
2020-12-14,185,full
2020-12-22,190,full
2020-12-27,198,full
2020-12-30,185,full
