date,path,coverage
2023-01-01,113,full
2023-01-02,112,full
2023-01-03,114,full
2023-01-09,113,full
2023-01-10,112,full
2023-01-11,114,full
2023-01-17,113,full
2023-01-18,112,full
2023-01-19,114,full
2023-01-25,113,full
2023-01-26,112,full
2023-01-27,114,full
2023-02-02,113,full
2023-02-03,112,full
2023-02-04,114,full
2023-02-10,113,full
2023-02-11,112,full
2023-02-12,114,full
2023-02-18,113,full
2023-02-19,112,full
2023-02-20,114,full
2023-02-26,113,full
2023-02-27,112,full
2023-02-28,114,full
2023-03-06,113,full
2023-03-07,112,full
2023-03-08,114,full
2023-03-14,113,full
2023-03-15,112,full
2023-03-16,114,full
2023-03-22,113,full
2023-03-23,112,full
2023-03-24,114,full
2023-03-30,113,full
2023-03-31,112,full
2023-04-01,114,full
2023-04-07,113,full
2023-04-08,112,full
2023-04-09,114,full
2023-04-15,113,full
2023-04-16,112,full
2023-04-17,114,full
2023-04-23,113,full
2023-04-24,112,full
2023-04-25,114,full
2023-05-01,113,full
2023-05-02,112,full
2023-05-03,114,full
2023-05-09,113,full
2023-05-10,112,full
2023-05-11,114,full
2023-05-17,113,full
2023-05-18,112,full
2023-05-19,114,full
2023-05-25,113,full
2023-05-26,112,full
2023-05-27,114,full
2023-06-02,113,full
2023-06-03,112,full
2023-06-04,114,full
2023-06-10,113,full
2023-06-11,112,full
2023-06-12,114,full
2023-06-18,113,full
2023-06-19,112,full
2023-06-20,114,full
2023-06-26,113,full
2023-06-27,112,full
2023-06-28,114,full
2023-07-04,113,full
2023-07-05,112,full
2023-07-06,114,full
2023-07-12,113,full
2023-07-13,112,full
2023-07-14,114,full
2023-07-20,113,full
2023-07-21,112,full
2023-07-22,114,full
2023-07-28,113,full
2023-07-29,112,full
2023-07-30,114,full
2023-08-05,113,full
2023-08-06,112,full
2023-08-07,114,full
2023-08-13,113,full
2023-08-14,112,full
2023-08-15,114,full
2023-08-21,113,full
2023-08-22,112,full
2023-08-23,114,full
2023-08-29,113,full
2023-08-30,112,full
2023-08-31,114,full
2023-09-06,113,full
2023-09-07,112,full
2023-09-08,114,full
2023-09-14,113,full
2023-09-15,112,full
2023-09-16,114,full
2023-09-22,113,full
2023-09-23,112,full
2023-09-24,114,full
2023-09-30,113,full
2023-10-01,112,full
2023-10-02,114,full
2023-10-08,113,full
2023-10-09,112,full
2023-10-10,114,full
2023-10-16,113,full
2023-10-17,112,full
2023-10-18,114,full
2023-10-24,113,full
2023-10-25,112,full
2023-10-26,114,full
2023-11-01,113,full
2023-11-02,112,full
2023-11-03,114,full
2023-11-09,113,full
2023-11-10,112,full
2023-11-11,114,full
2023-11-17,113,full
2023-11-18,112,full
2023-11-19,114,full
2023-11-25,113,full
2023-11-26,112,full
2023-11-27,114,full
2023-12-03,113,full
2023-12-04,112,full
2023-12-05,114,full
2023-12-11,113,full
2023-12-12,112,full
2023-12-13,114,full
2023-12-19,113,full
2023-12-20,112,full
2023-12-21,114,full
2023-12-27,113,full
2023-12-28,112,full
2023-12-29,114,full
