date,path,coverage
2021-01-05,120,full
2021-01-12,121,full
2021-01-21,120,full
2021-01-28,121,full
2021-02-06,120,full
2021-02-13,121,full
2021-02-22,120,full
2021-03-01,121,full
2021-03-10,120,full
2021-03-17,121,full
2021-03-26,120,full
2021-04-02,121,full
2021-04-11,120,full
2021-04-18,121,full
2021-04-27,120,full
2021-05-04,121,full
2021-05-13,120,full
2021-05-20,121,full
2021-05-29,120,full
2021-06-05,121,full
2021-06-14,120,full
2021-06-21,121,full
2021-06-30,120,full
2021-07-07,121,full
2021-07-16,120,full
2021-07-23,121,full
2021-08-01,120,full
2021-08-08,121,full
2021-08-17,120,full
2021-08-24,121,full
2021-09-02,120,full
2021-09-09,121,full
2021-09-18,120,full
2021-09-25,121,full
2021-10-04,120,full
2021-10-11,121,full
2021-10-20,120,full
2021-10-27,121,full
2021-11-05,120,full
2021-11-12,121,full
2021-11-21,120,full
2021-11-28,121,full
2021-12-07,120,full
2021-12-14,121,full
2021-12-23,120,full
2021-12-30,121,full
