date,track,coverage
2021-04-25,57,partial
2021-04-26,43,full
2021-04-28,100,full
2021-04-29,143,full
2021-04-30,57,partial
2021-05-01,43,full
2021-05-03,100,full
2021-05-04,143,full
2021-05-05,57,partial
2021-05-06,43,full
2021-05-08,100,full
2021-05-09,143,full
2021-05-10,57,partial
2021-05-11,43,full
2021-05-13,100,full
2021-05-14,143,full
2021-05-15,57,partial
2021-05-16,43,full
2021-05-18,100,full
2021-05-19,143,full
2021-05-20,57,partial
2021-05-21,43,full
2021-05-23,100,full
2021-05-24,143,full
2021-05-25,57,partial
2021-05-26,43,full
2021-05-28,100,full
2021-05-29,143,full
2021-05-30,57,partial
2021-05-31,43,full
2021-06-02,100,full
2021-06-03,143,full
2021-06-04,57,partial
2021-06-05,43,full
2021-06-07,100,full
2021-06-08,143,full
2021-06-09,57,partial
2021-06-10,43,full
2021-06-12,100,full
2021-06-13,143,full
2021-06-14,57,partial
2021-06-15,43,full
2021-06-17,100,full
2021-06-18,143,full
2021-06-19,57,partial
2021-06-20,43,full
2021-06-22,100,full
2021-06-23,143,full
2021-06-24,57,partial
2021-06-25,43,full
2021-06-27,100,full
2021-06-28,143,full
2021-06-29,57,partial
2021-06-30,43,full
2021-07-02,100,full
2021-07-03,143,full
2021-07-04,57,partial
2021-07-05,43,full
2021-07-07,100,full
2021-07-08,143,full
2021-07-09,57,partial
2021-07-10,43,full
2021-07-12,100,full
2021-07-13,143,full
2021-07-14,57,partial
2021-07-15,43,full
2021-07-17,100,full
2021-07-18,143,full
2021-07-19,57,partial
2021-07-20,43,full
2021-07-22,100,full
2021-07-23,143,full
2021-07-24,57,partial
2021-07-25,43,full
2021-07-27,100,full
2021-07-28,143,full
2021-07-29,57,partial
2021-07-30,43,full
2021-08-01,100,full
2021-08-02,143,full
2021-08-03,57,partial
2021-08-04,43,full
2021-08-06,100,full
2021-08-07,143,full
2021-08-08,57,partial
2021-08-09,43,full
2021-08-11,100,full
2021-08-12,143,full
2021-08-13,57,partial
2021-08-14,43,full
2021-08-16,100,full
2021-08-17,143,full
2021-08-18,57,partial
2021-08-19,43,full
2021-08-21,100,full
2021-08-22,143,full
2021-08-23,57,partial
2021-08-24,43,full
2021-08-26,100,full
2021-08-27,143,full
2021-08-28,57,partial
2021-08-29,43,full
2021-08-31,100,full
2021-09-01,143,full
2021-09-02,57,partial
2021-09-03,43,full
2021-09-05,100,full
2021-09-06,143,full
2021-09-07,57,partial
2021-09-08,43,full
2021-09-10,100,full
2021-09-11,143,full
2021-09-12,57,partial
2021-09-13,43,full
2021-09-15,100,full
2021-09-16,143,full
2021-09-17,57,partial
2021-09-18,43,full
2021-09-20,100,full
2021-09-21,143,full
2021-09-22,57,partial
2021-09-23,43,full
2021-09-25,100,full
2021-09-26,143,full
2021-09-27,57,partial
2021-09-28,43,full
2021-09-30,100,full
2021-10-01,143,full
2021-10-02,57,partial
2021-10-03,43,full
2021-10-05,100,full
2021-10-06,143,full
2021-10-07,57,partial
2021-10-08,43,full
2021-10-10,100,full
2021-10-11,143,full
2021-10-12,57,partial
2021-10-13,43,full
2021-10-15,100,full
2021-10-16,143,full
2021-10-17,57,partial
2021-10-18,43,full
2021-10-20,100,full
2021-10-21,143,full
2021-10-22,57,partial
2021-10-23,43,full
2021-10-25,100,full
2021-10-26,143,full
2021-10-27,57,partial
2021-10-28,43,full
2021-10-30,100,full
2021-10-31,143,full
2021-11-01,57,partial
2021-11-02,43,full
2021-11-04,100,full
2021-11-05,143,full
2021-11-06,57,partial
2021-11-07,43,full
2021-11-09,100,full
2021-11-10,143,full
2021-11-11,57,partial
2021-11-12,43,full
2021-11-14,100,full
2021-11-15,143,full
2021-11-16,57,partial
2021-11-17,43,full
2021-11-19,100,full
2021-11-20,143,full
2021-11-21,57,partial
2021-11-22,43,full
2021-11-24,100,full
2021-11-25,143,full
2021-11-26,57,partial
2021-11-27,43,full
2021-11-29,100,full
2021-11-30,143,full
2021-12-01,57,partial
2021-12-02,43,full
2021-12-04,100,full
2021-12-05,143,full
2021-12-06,57,partial
2021-12-07,43,full
2021-12-09,100,full
2021-12-10,143,full
2021-12-11,57,partial
2021-12-12,43,full
2021-12-14,100,full
2021-12-15,143,full
2021-12-16,57,partial
2021-12-17,43,full
2021-12-19,100,full
2021-12-20,143,full
2021-12-21,57,partial
2021-12-22,43,full
2021-12-24,100,full
2021-12-25,143,full
2021-12-26,57,partial
2021-12-27,43,full
2021-12-29,100,full
2021-12-30,143,full
2021-12-31,57,partial
