date,path,coverage
2021-01-04,209,full
2021-01-11,210,full
2021-01-20,209,full
2021-01-27,210,full
2021-02-05,209,full
2021-02-12,210,full
2021-02-21,209,full
2021-02-28,210,full
2021-03-09,209,full
2021-03-16,210,full
2021-03-25,209,full
2021-04-01,210,full
2021-04-10,209,full
2021-04-17,210,full
2021-04-26,209,full
2021-05-03,210,full
2021-05-12,209,full
2021-05-19,210,full
2021-05-28,209,full
2021-06-04,210,full
2021-06-13,209,full
2021-06-20,210,full
2021-06-29,209,full
2021-07-06,210,full
2021-07-15,209,full
2021-07-22,210,full
2021-07-31,209,full
2021-08-07,210,full
2021-08-16,209,full
2021-08-23,210,full
2021-09-01,209,full
2021-09-08,210,full
2021-09-17,209,full
2021-09-24,210,full
2021-10-03,209,full
2021-10-10,210,full
2021-10-19,209,full
2021-10-26,210,full
2021-11-04,209,full
2021-11-11,210,full
2021-11-20,209,full
2021-11-27,210,full
2021-12-06,209,full
2021-12-13,210,full
2021-12-22,209,full
2021-12-29,210,full
