date,path,coverage
2021-01-05,189,full
2021-01-08,197,full
2021-01-16,184,full
2021-01-21,189,full
2021-01-24,197,full
2021-02-01,184,full
2021-02-06,189,full
2021-02-09,197,full
2021-02-17,184,full
2021-02-22,189,full
2021-02-25,197,full
2021-03-05,184,full
2021-03-10,189,full
2021-03-13,197,full
2021-03-21,184,full
2021-03-26,189,full
2021-03-29,197,full
2021-04-06,184,full
2021-04-11,189,full
2021-04-14,197,full
2021-04-22,184,full
2021-04-27,189,full
2021-04-30,197,full
2021-05-08,184,full
2021-05-13,189,full
2021-05-16,197,full
2021-05-24,184,full
2021-05-29,189,full
2021-06-01,197,full
2021-06-09,184,full
2021-06-14,189,full
2021-06-17,197,full
2021-06-25,184,full
2021-06-30,189,full
2021-07-03,197,full
2021-07-11,184,full
2021-07-16,189,full
2021-07-19,197,full
2021-07-27,184,full
2021-08-01,189,full
2021-08-04,197,full
2021-08-12,184,full
2021-08-17,189,full
2021-08-20,197,full
2021-08-28,184,full
2021-09-02,189,full
2021-09-05,197,full
2021-09-13,184,full
2021-09-18,189,full
2021-09-21,197,full
2021-09-29,184,full
2021-10-04,189,full
2021-10-07,197,full
2021-10-15,184,full
2021-10-20,189,full
2021-10-23,197,full
2021-10-31,184,full
2021-11-05,189,full
2021-11-08,197,full
2021-11-16,184,full
2021-11-21,189,full
2021-11-24,197,full
2021-12-02,184,full
2021-12-07,189,full
2021-12-10,197,full
2021-12-18,184,full
2021-12-23,189,full
2021-12-26,197,full
