date,path,coverage
2021-01-02,97,full
2021-01-03,98,full
2021-01-11,99,full
2021-01-18,97,full
2021-01-19,98,full
2021-01-27,99,full
2021-02-03,97,full
2021-02-04,98,full
2021-02-12,99,full
2021-02-19,97,full
2021-02-20,98,full
2021-02-28,99,full
2021-03-07,97,full
2021-03-08,98,full
2021-03-16,99,full
2021-03-23,97,full
2021-03-24,98,full
2021-04-01,99,full
2021-04-08,97,full
2021-04-09,98,full
2021-04-17,99,full
2021-04-24,97,full
2021-04-25,98,full
2021-05-03,99,full
2021-05-10,97,full
2021-05-11,98,full
2021-05-19,99,full
2021-05-26,97,full
2021-05-27,98,full
2021-06-04,99,full
2021-06-11,97,full
2021-06-12,98,full
2021-06-20,99,full
2021-06-27,97,full
2021-06-28,98,full
2021-07-06,99,full
2021-07-13,97,full
2021-07-14,98,full
2021-07-22,99,full
2021-07-29,97,full
2021-07-30,98,full
2021-08-07,99,full
2021-08-14,97,full
2021-08-15,98,full
2021-08-23,99,full
2021-08-30,97,full
2021-08-31,98,full
2021-09-08,99,full
2021-09-15,97,full
2021-09-16,98,full
2021-09-24,99,full
2021-10-01,97,full
2021-10-02,98,full
2021-10-10,99,full
2021-10-17,97,full
2021-10-18,98,full
2021-10-26,99,full
2021-11-02,97,full
2021-11-03,98,full
2021-11-11,99,full
2021-11-18,97,full
2021-11-19,98,full
2021-11-27,99,full
2021-12-04,97,full
2021-12-05,98,full
2021-12-13,99,full
2021-12-20,97,full
2021-12-21,98,full
2021-12-29,99,full
