date,path,coverage
2020-01-09,42,full
2020-01-16,41,full
2020-01-25,42,full
2020-02-01,41,full
2020-02-10,42,full
2020-02-17,41,full
2020-02-26,42,full
2020-03-04,41,full
2020-03-13,42,full
2020-03-20,41,full
2020-03-29,42,full
2020-04-05,41,full
2020-04-14,42,full
2020-04-21,41,full
2020-04-30,42,full
2020-05-07,41,full
2020-05-16,42,full
2020-05-23,41,full
2020-06-01,42,full
2020-06-08,41,full
2020-06-17,42,full
2020-06-24,41,full
2020-07-03,42,full
2020-07-10,41,full
2020-07-19,42,full
2020-07-26,41,full
2020-08-04,42,full
2020-08-11,41,full
2020-08-20,42,full
2020-08-27,41,full
2020-09-05,42,full
2020-09-12,41,full
2020-09-21,42,full
2020-09-28,41,full
2020-10-07,42,full
2020-10-14,41,full
2020-10-23,42,full
2020-10-30,41,full
2020-11-08,42,full
2020-11-15,41,full
2020-11-24,42,full
2020-12-01,41,full
2020-12-10,42,full
2020-12-17,41,full
2020-12-26,42,full
