date,path,coverage
2021-01-07,173,full
2021-01-08,178,full
2021-01-11,182,full
2021-01-23,173,full
2021-01-24,178,full
2021-01-27,182,full
2021-02-08,173,full
2021-02-09,178,full
2021-02-12,182,full
2021-02-24,173,full
2021-02-25,178,full
2021-02-28,182,full
2021-03-12,173,full
2021-03-13,178,full
2021-03-16,182,full
2021-03-28,173,full
2021-03-29,178,full
2021-04-01,182,full
2021-04-13,173,full
2021-04-14,178,full
2021-04-17,182,full
2021-04-29,173,full
2021-04-30,178,full
2021-05-03,182,full
2021-05-15,173,full
2021-05-16,178,full
2021-05-19,182,full
2021-05-31,173,full
2021-06-01,178,full
2021-06-04,182,full
2021-06-16,173,full
2021-06-17,178,full
2021-06-20,182,full
2021-07-02,173,full
2021-07-03,178,full
2021-07-06,182,full
2021-07-18,173,full
2021-07-19,178,full
2021-07-22,182,full
2021-08-03,173,full
2021-08-04,178,full
2021-08-07,182,full
2021-08-19,173,full
2021-08-20,178,full
2021-08-23,182,full
2021-09-04,173,full
2021-09-05,178,full
2021-09-08,182,full
2021-09-20,173,full
2021-09-21,178,full
2021-09-24,182,full
2021-10-06,173,full
2021-10-07,178,full
2021-10-10,182,full
2021-10-22,173,full
2021-10-23,178,full
2021-10-26,182,full
2021-11-07,173,full
2021-11-08,178,full
2021-11-11,182,full
2021-11-23,173,full
2021-11-24,178,full
2021-11-27,182,full
2021-12-09,173,full
2021-12-10,178,full
2021-12-13,182,full
2021-12-25,173,full
2021-12-26,178,full
2021-12-29,182,full
