date,path,coverage
2020-01-07,181,full
2020-01-14,179,full
2020-01-16,180,full
2020-01-23,181,full
2020-01-30,179,full
2020-02-01,180,full
2020-02-08,181,full
2020-02-15,179,full
2020-02-17,180,full
2020-02-24,181,full
2020-03-02,179,full
2020-03-04,180,full
2020-03-11,181,full
2020-03-18,179,full
2020-03-20,180,full
2020-03-27,181,full
2020-04-03,179,full
2020-04-05,180,full
2020-04-12,181,full
2020-04-19,179,full
2020-04-21,180,full
2020-04-28,181,full
2020-05-05,179,full
2020-05-07,180,full
2020-05-14,181,full
2020-05-21,179,full
2020-05-23,180,full
2020-05-30,181,full
2020-06-06,179,full
2020-06-08,180,full
2020-06-15,181,full
2020-06-22,179,full
2020-06-24,180,full
2020-07-01,181,full
2020-07-08,179,full
2020-07-10,180,full
2020-07-17,181,full
2020-07-24,179,full
2020-07-26,180,full
2020-08-02,181,full
2020-08-09,179,full
2020-08-11,180,full
2020-08-18,181,full
2020-08-25,179,full
2020-08-27,180,full
2020-09-03,181,full
2020-09-10,179,full
2020-09-12,180,full
2020-09-19,181,full
2020-09-26,179,full
2020-09-28,180,full
2020-10-05,181,full
2020-10-12,179,full
2020-10-14,180,full
2020-10-21,181,full
2020-10-28,179,full
2020-10-30,180,full
2020-11-06,181,full
2020-11-13,179,full
2020-11-15,180,full
2020-11-22,181,full
2020-11-29,179,full
2020-12-01,180,full
2020-12-08,181,full
2020-12-15,179,full
2020-12-17,180,full
2020-12-24,181,full
2020-12-31,179,full
