date,path,coverage
2021-01-02,179,full
2021-01-09,180,full
2021-01-18,179,full
2021-01-25,180,full
2021-02-03,179,full
2021-02-10,180,full
2021-02-19,179,full
2021-02-26,180,full
2021-03-07,179,full
2021-03-14,180,full
2021-03-23,179,full
2021-03-30,180,full
2021-04-08,179,full
2021-04-15,180,full
2021-04-24,179,full
2021-05-01,180,full
2021-05-10,179,full
2021-05-17,180,full
2021-05-26,179,full
2021-06-02,180,full
2021-06-11,179,full
2021-06-18,180,full
2021-06-27,179,full
2021-07-04,180,full
2021-07-13,179,full
2021-07-20,180,full
2021-07-29,179,full
2021-08-05,180,full
2021-08-14,179,full
2021-08-21,180,full
2021-08-30,179,full
2021-09-06,180,full
2021-09-15,179,full
2021-09-22,180,full
2021-10-01,179,full
2021-10-08,180,full
2021-10-17,179,full
2021-10-24,180,full
2021-11-02,179,full
2021-11-09,180,full
2021-11-18,179,full
2021-11-25,180,full
2021-12-04,179,full
2021-12-11,180,full
2021-12-20,179,full
2021-12-27,180,full
