date,path,coverage
2021-01-04,192,full
2021-01-11,193,full
2021-01-13,194,full
2021-01-20,192,full
2021-01-27,193,full
2021-01-29,194,full
2021-02-05,192,full
2021-02-12,193,full
2021-02-14,194,full
2021-02-21,192,full
2021-02-28,193,full
2021-03-02,194,full
2021-03-09,192,full
2021-03-16,193,full
2021-03-18,194,full
2021-03-25,192,full
2021-04-01,193,full
2021-04-03,194,full
2021-04-10,192,full
2021-04-17,193,full
2021-04-19,194,full
2021-04-26,192,full
2021-05-03,193,full
2021-05-05,194,full
2021-05-12,192,full
2021-05-19,193,full
2021-05-21,194,full
2021-05-28,192,full
2021-06-04,193,full
2021-06-06,194,full
2021-06-13,192,full
2021-06-20,193,full
2021-06-22,194,full
2021-06-29,192,full
2021-07-06,193,full
2021-07-08,194,full
2021-07-15,192,full
2021-07-22,193,full
2021-07-24,194,full
2021-07-31,192,full
2021-08-07,193,full
2021-08-09,194,full
2021-08-16,192,full
2021-08-23,193,full
2021-08-25,194,full
2021-09-01,192,full
2021-09-08,193,full
2021-09-10,194,full
2021-09-17,192,full
2021-09-24,193,full
2021-09-26,194,full
2021-10-03,192,full
2021-10-10,193,full
2021-10-12,194,full
2021-10-19,192,full
2021-10-26,193,full
2021-10-28,194,full
2021-11-04,192,full
2021-11-11,193,full
2021-11-13,194,full
2021-11-20,192,full
2021-11-27,193,full
2021-11-29,194,full
2021-12-06,192,full
2021-12-13,193,full
2021-12-15,194,full
2021-12-22,192,full
2021-12-29,193,full
2021-12-31,194,full
