date,path,coverage
2023-01-04,103,full
2023-01-05,102,full
2023-01-06,101,full
2023-01-12,103,full
2023-01-13,102,full
2023-01-14,101,full
2023-01-20,103,full
2023-01-21,102,full
2023-01-22,101,full
2023-01-28,103,full
2023-01-29,102,full
2023-01-30,101,full
2023-02-05,103,full
2023-02-06,102,full
2023-02-07,101,full
2023-02-13,103,full
2023-02-14,102,full
2023-02-15,101,full
2023-02-21,103,full
2023-02-22,102,full
2023-02-23,101,full
2023-03-01,103,full
2023-03-02,102,full
2023-03-03,101,full
2023-03-09,103,full
2023-03-10,102,full
2023-03-11,101,full
2023-03-17,103,full
2023-03-18,102,full
2023-03-19,101,full
2023-03-25,103,full
2023-03-26,102,full
2023-03-27,101,full
2023-04-02,103,full
2023-04-03,102,full
2023-04-04,101,full
2023-04-10,103,full
2023-04-11,102,full
2023-04-12,101,full
2023-04-18,103,full
2023-04-19,102,full
2023-04-20,101,full
2023-04-26,103,full
2023-04-27,102,full
2023-04-28,101,full
2023-05-04,103,full
2023-05-05,102,full
2023-05-06,101,full
2023-05-12,103,full
2023-05-13,102,full
2023-05-14,101,full
2023-05-20,103,full
2023-05-21,102,full
2023-05-22,101,full
2023-05-28,103,full
2023-05-29,102,full
2023-05-30,101,full
2023-06-05,103,full
2023-06-06,102,full
2023-06-07,101,full
2023-06-13,103,full
2023-06-14,102,full
2023-06-15,101,full
2023-06-21,103,full
2023-06-22,102,full
2023-06-23,101,full
2023-06-29,103,full
2023-06-30,102,full
2023-07-01,101,full
2023-07-07,103,full
2023-07-08,102,full
2023-07-09,101,full
2023-07-15,103,full
2023-07-16,102,full
2023-07-17,101,full
2023-07-23,103,full
2023-07-24,102,full
2023-07-25,101,full
2023-07-31,103,full
2023-08-01,102,full
2023-08-02,101,full
2023-08-08,103,full
2023-08-09,102,full
2023-08-10,101,full
2023-08-16,103,full
2023-08-17,102,full
2023-08-18,101,full
2023-08-24,103,full
2023-08-25,102,full
2023-08-26,101,full
2023-09-01,103,full
2023-09-02,102,full
2023-09-03,101,full
2023-09-09,103,full
2023-09-10,102,full
2023-09-11,101,full
2023-09-17,103,full
2023-09-18,102,full
2023-09-19,101,full
2023-09-25,103,full
2023-09-26,102,full
2023-09-27,101,full
2023-10-03,103,full
2023-10-04,102,full
2023-10-05,101,full
2023-10-11,103,full
2023-10-12,102,full
2023-10-13,101,full
2023-10-19,103,full
2023-10-20,102,full
2023-10-21,101,full
2023-10-27,103,full
2023-10-28,102,full
2023-10-29,101,full
2023-11-04,103,full
2023-11-05,102,full
2023-11-06,101,full
2023-11-12,103,full
2023-11-13,102,full
2023-11-14,101,full
2023-11-20,103,full
2023-11-21,102,full
2023-11-22,101,full
2023-11-28,103,full
2023-11-29,102,full
2023-11-30,101,full
2023-12-06,103,full
2023-12-07,102,full
2023-12-08,101,full
2023-12-14,103,full
2023-12-15,102,full
2023-12-16,101,full
2023-12-22,103,full
2023-12-23,102,full
2023-12-24,101,full
2023-12-30,103,full
2023-12-31,102,full
