date,path,coverage
2021-01-02,148,full
2021-01-09,149,full
2021-01-16,147,full
2021-01-18,148,full
2021-01-25,149,full
2021-02-01,147,full
2021-02-03,148,full
2021-02-10,149,full
2021-02-17,147,full
2021-02-19,148,full
2021-02-26,149,full
2021-03-05,147,full
2021-03-07,148,full
2021-03-14,149,full
2021-03-21,147,full
2021-03-23,148,full
2021-03-30,149,full
2021-04-06,147,full
2021-04-08,148,full
2021-04-15,149,full
2021-04-22,147,full
2021-04-24,148,full
2021-05-01,149,full
2021-05-08,147,full
2021-05-10,148,full
2021-05-17,149,full
2021-05-24,147,full
2021-05-26,148,full
2021-06-02,149,full
2021-06-09,147,full
2021-06-11,148,full
2021-06-18,149,full
2021-06-25,147,full
2021-06-27,148,full
2021-07-04,149,full
2021-07-11,147,full
2021-07-13,148,full
2021-07-20,149,full
2021-07-27,147,full
2021-07-29,148,full
2021-08-05,149,full
2021-08-12,147,full
2021-08-14,148,full
2021-08-21,149,full
2021-08-28,147,full
2021-08-30,148,full
2021-09-06,149,full
2021-09-13,147,full
2021-09-15,148,full
2021-09-22,149,full
2021-09-29,147,full
2021-10-01,148,full
2021-10-08,149,full
2021-10-15,147,full
2021-10-17,148,full
2021-10-24,149,full
2021-10-31,147,full
2021-11-02,148,full
2021-11-09,149,full
2021-11-16,147,full
2021-11-18,148,full
2021-11-25,149,full
2021-12-02,147,full
2021-12-04,148,full
2021-12-11,149,full
2021-12-18,147,full
2021-12-20,148,full
2021-12-27,149,full
