date,track,coverage
2023-01-01,96,full
2023-01-03,139,full
2023-01-06,96,full
2023-01-08,139,full
2023-01-11,96,full
2023-01-13,139,full
2023-01-16,96,full
2023-01-18,139,full
2023-01-21,96,full
2023-01-23,139,full
2023-01-26,96,full
2023-01-28,139,full
2023-01-31,96,full
2023-02-02,139,full
2023-02-05,96,full
2023-02-07,139,full
2023-02-10,96,full
2023-02-12,139,full
2023-02-15,96,full
2023-02-17,139,full
2023-02-20,96,full
2023-02-22,139,full
2023-02-25,96,full
2023-02-27,139,full
2023-03-02,96,full
2023-03-04,139,full
2023-03-07,96,full
2023-03-09,139,full
2023-03-12,96,full
2023-03-14,139,full
2023-03-17,96,full
2023-03-19,139,full
2023-03-22,96,full
2023-03-24,139,full
2023-03-27,96,full
2023-03-29,139,full
2023-04-01,96,full
2023-04-03,139,full
2023-04-06,96,full
2023-04-08,139,full
2023-04-11,96,full
2023-04-13,139,full
2023-04-16,96,full
2023-04-18,139,full
2023-04-21,96,full
2023-04-23,139,full
2023-04-26,96,full
2023-04-28,139,full
2023-05-01,96,full
2023-05-03,139,full
2023-05-06,96,full
2023-05-08,139,full
2023-05-11,96,full
2023-05-13,139,full
2023-05-16,96,full
2023-05-18,139,full
2023-05-21,96,full
2023-05-23,139,full
2023-05-26,96,full
2023-05-28,139,full
2023-05-31,96,full
2023-06-02,139,full
2023-06-05,96,full
2023-06-07,139,full
2023-06-10,96,full
2023-06-12,139,full
2023-06-15,96,full
2023-06-17,139,full
2023-06-20,96,full
2023-06-22,139,full
2023-06-25,96,full
2023-06-27,139,full
2023-06-30,96,full
2023-07-02,139,full
2023-07-05,96,full
2023-07-07,139,full
2023-07-10,96,full
2023-07-12,139,full
2023-07-15,96,full
2023-07-17,139,full
2023-07-20,96,full
2023-07-22,139,full
2023-07-25,96,full
2023-07-27,139,full
2023-07-30,96,full
2023-08-01,139,full
2023-08-04,96,full
2023-08-06,139,full
2023-08-09,96,full
2023-08-11,139,full
2023-08-14,96,full
2023-08-16,139,full
2023-08-19,96,full
2023-08-21,139,full
2023-08-24,96,full
2023-08-26,139,full
2023-08-29,96,full
2023-08-31,139,full
2023-09-03,96,full
2023-09-05,139,full
2023-09-08,96,full
2023-09-10,139,full
2023-09-13,96,full
2023-09-15,139,full
2023-09-18,96,full
2023-09-20,139,full
2023-09-23,96,full
2023-09-25,139,full
2023-09-28,96,full
2023-09-30,139,full
2023-10-03,96,full
2023-10-05,139,full
2023-10-08,96,full
2023-10-10,139,full
2023-10-13,96,full
2023-10-15,139,full
2023-10-18,96,full
2023-10-20,139,full
2023-10-23,96,full
2023-10-25,139,full
2023-10-28,96,full
2023-10-30,139,full
2023-11-02,96,full
2023-11-04,139,full
2023-11-07,96,full
2023-11-09,139,full
2023-11-12,96,full
2023-11-14,139,full
2023-11-17,96,full
2023-11-19,139,full
2023-11-22,96,full
2023-11-24,139,full
2023-11-27,96,full
2023-11-29,139,full
2023-12-02,96,full
2023-12-04,139,full
2023-12-07,96,full
2023-12-09,139,full
2023-12-12,96,full
2023-12-14,139,full
2023-12-17,96,full
2023-12-19,139,full
2023-12-22,96,full
2023-12-24,139,full
2023-12-27,96,full
2023-12-29,139,full
