date,path,coverage
2020-01-03,151,full
2020-01-10,152,full
2020-01-12,153,full
2020-01-19,151,full
2020-01-26,152,full
2020-01-28,153,full
2020-02-04,151,full
2020-02-11,152,full
2020-02-13,153,full
2020-02-20,151,full
2020-02-27,152,full
2020-02-29,153,full
2020-03-07,151,full
2020-03-14,152,full
2020-03-16,153,full
2020-03-23,151,full
2020-03-30,152,full
2020-04-01,153,full
2020-04-08,151,full
2020-04-15,152,full
2020-04-17,153,full
2020-04-24,151,full
2020-05-01,152,full
2020-05-03,153,full
2020-05-10,151,full
2020-05-17,152,full
2020-05-19,153,full
2020-05-26,151,full
2020-06-02,152,full
2020-06-04,153,full
2020-06-11,151,full
2020-06-18,152,full
2020-06-20,153,full
2020-06-27,151,full
2020-07-04,152,full
2020-07-06,153,full
2020-07-13,151,full
2020-07-20,152,full
2020-07-22,153,full
2020-07-29,151,full
2020-08-05,152,full
2020-08-07,153,full
2020-08-14,151,full
2020-08-21,152,full
2020-08-23,153,full
2020-08-30,151,full
2020-09-06,152,full
2020-09-08,153,full
2020-09-15,151,full
2020-09-22,152,full
2020-09-24,153,full
2020-10-01,151,full
2020-10-08,152,full
2020-10-10,153,full
2020-10-17,151,full
2020-10-24,152,full
2020-10-26,153,full
2020-11-02,151,full
2020-11-09,152,full
2020-11-11,153,full
2020-11-18,151,full
2020-11-25,152,full
2020-11-27,153,full
2020-12-04,151,full
2020-12-11,152,full
2020-12-13,153,full
2020-12-20,151,full
2020-12-27,152,full
2020-12-29,153,full
