date,path,coverage
2021-01-05,216,full
2021-01-12,217,full
2021-01-21,216,full
2021-01-28,217,full
2021-02-06,216,full
2021-02-13,217,full
2021-02-22,216,full
2021-03-01,217,full
2021-03-10,216,full
2021-03-17,217,full
2021-03-26,216,full
2021-04-02,217,full
2021-04-11,216,full
2021-04-18,217,full
2021-04-27,216,full
2021-05-04,217,full
2021-05-13,216,full
2021-05-20,217,full
2021-05-29,216,full
2021-06-05,217,full
2021-06-14,216,full
2021-06-21,217,full
2021-06-30,216,full
2021-07-07,217,full
2021-07-16,216,full
2021-07-23,217,full
2021-08-01,216,full
2021-08-08,217,full
2021-08-17,216,full
2021-08-24,217,full
2021-09-02,216,full
2021-09-09,217,full
2021-09-18,216,full
2021-09-25,217,full
2021-10-04,216,full
2021-10-11,217,full
2021-10-20,216,full
2021-10-27,217,full
2021-11-05,216,full
2021-11-12,217,full
2021-11-21,216,full
2021-11-28,217,full
2021-12-07,216,full
2021-12-14,217,full
2021-12-23,216,full
2021-12-30,217,full
