date,path,coverage
2020-01-03,184,full
2020-01-04,189,full
2020-01-06,191,full
2020-01-19,184,full
2020-01-20,189,full
2020-01-22,191,full
2020-02-04,184,full
2020-02-05,189,full
2020-02-07,191,full
2020-02-20,184,full
2020-02-21,189,full
2020-02-23,191,full
2020-03-07,184,full
2020-03-08,189,full
2020-03-10,191,full
2020-03-23,184,full
2020-03-24,189,full
2020-03-26,191,full
2020-04-08,184,full
2020-04-09,189,full
2020-04-11,191,full
2020-04-24,184,full
2020-04-25,189,full
2020-04-27,191,full
2020-05-10,184,full
2020-05-11,189,full
2020-05-13,191,full
2020-05-26,184,full
2020-05-27,189,full
2020-05-29,191,full
2020-06-11,184,full
2020-06-12,189,full
2020-06-14,191,full
2020-06-27,184,full
2020-06-28,189,full
2020-06-30,191,full
2020-07-13,184,full
2020-07-14,189,full
2020-07-16,191,full
2020-07-29,184,full
2020-07-30,189,full
2020-08-01,191,full
2020-08-14,184,full
2020-08-15,189,full
2020-08-17,191,full
2020-08-30,184,full
2020-08-31,189,full
2020-09-02,191,full
2020-09-15,184,full
2020-09-16,189,full
2020-09-18,191,full
2020-10-01,184,full
2020-10-02,189,full
2020-10-04,191,full
2020-10-17,184,full
2020-10-18,189,full
2020-10-20,191,full
2020-11-02,184,full
2020-11-03,189,full
2020-11-05,191,full
2020-11-18,184,full
2020-11-19,189,full
2020-11-21,191,full
2020-12-04,184,full
2020-12-05,189,full
2020-12-07,191,full
2020-12-20,184,full
2020-12-21,189,full
2020-12-23,191,full
