date,path,coverage
2022-01-01,200,full
2022-01-08,199,full
2022-01-17,200,full
2022-01-24,199,full
2022-02-02,200,full
2022-02-09,199,full
2022-02-18,200,full
2022-02-25,199,full
2022-03-06,200,full
2022-03-13,199,full
2022-03-22,200,full
2022-03-29,199,full
2022-04-07,200,full
2022-04-14,199,full
2022-04-23,200,full
2022-04-30,199,full
2022-05-09,200,full
2022-05-16,199,full
2022-05-25,200,full
2022-06-01,199,full
2022-06-10,200,full
2022-06-17,199,full
2022-06-26,200,full
2022-07-03,199,full
2022-07-12,200,full
2022-07-19,199,full
2022-07-28,200,full
2022-08-04,199,full
2022-08-13,200,full
2022-08-20,199,full
2022-08-29,200,full
2022-09-05,199,full
2022-09-14,200,full
2022-09-21,199,full
2022-09-30,200,full
2022-10-07,199,full
2022-10-16,200,full
2022-10-23,199,full
2022-11-01,200,full
2022-11-08,199,full
2022-11-17,200,full
2022-11-24,199,full
2022-12-03,200,full
2022-12-10,199,full
2022-12-19,200,full
2022-12-26,199,full
