date,path,coverage
2022-01-05,42,full
2022-01-12,43,full
2022-01-21,42,full
2022-01-28,43,full
2022-02-06,42,full
2022-02-13,43,full
2022-02-22,42,full
2022-03-01,43,full
2022-03-10,42,full
2022-03-17,43,full
2022-03-26,42,full
2022-04-02,43,full
2022-04-11,42,full
2022-04-18,43,full
2022-04-27,42,full
2022-05-04,43,full
2022-05-13,42,full
2022-05-20,43,full
2022-05-29,42,full
2022-06-05,43,full
2022-06-14,42,full
2022-06-21,43,full
2022-06-30,42,full
2022-07-07,43,full
2022-07-16,42,full
2022-07-23,43,full
2022-08-01,42,full
2022-08-08,43,full
2022-08-17,42,full
2022-08-24,43,full
2022-09-02,42,full
2022-09-09,43,full
2022-09-18,42,full
2022-09-25,43,full
2022-10-04,42,full
2022-10-11,43,full
2022-10-20,42,full
2022-10-27,43,full
2022-11-05,42,full
2022-11-12,43,full
2022-11-21,42,full
2022-11-28,43,full
2022-12-07,42,full
2022-12-14,43,full
2022-12-23,42,full
2022-12-30,43,full
