date,path,coverage
2022-01-01,184,full
2022-01-08,182,full
2022-01-10,183,full
2022-01-17,184,full
2022-01-24,182,full
2022-01-26,183,full
2022-02-02,184,full
2022-02-09,182,full
2022-02-11,183,full
2022-02-18,184,full
2022-02-25,182,full
2022-02-27,183,full
2022-03-06,184,full
2022-03-13,182,full
2022-03-15,183,full
2022-03-22,184,full
2022-03-29,182,full
2022-03-31,183,full
2022-04-07,184,full
2022-04-14,182,full
2022-04-16,183,full
2022-04-23,184,full
2022-04-30,182,full
2022-05-02,183,full
2022-05-09,184,full
2022-05-16,182,full
2022-05-18,183,full
2022-05-25,184,full
2022-06-01,182,full
2022-06-03,183,full
2022-06-10,184,full
2022-06-17,182,full
2022-06-19,183,full
2022-06-26,184,full
2022-07-03,182,full
2022-07-05,183,full
2022-07-12,184,full
2022-07-19,182,full
2022-07-21,183,full
2022-07-28,184,full
2022-08-04,182,full
2022-08-06,183,full
2022-08-13,184,full
2022-08-20,182,full
2022-08-22,183,full
2022-08-29,184,full
2022-09-05,182,full
2022-09-07,183,full
2022-09-14,184,full
2022-09-21,182,full
2022-09-23,183,full
2022-09-30,184,full
2022-10-07,182,full
2022-10-09,183,full
2022-10-16,184,full
2022-10-23,182,full
2022-10-25,183,full
2022-11-01,184,full
2022-11-08,182,full
2022-11-10,183,full
2022-11-17,184,full
2022-11-24,182,full
2022-11-26,183,full
2022-12-03,184,full
2022-12-10,182,full
2022-12-12,183,full
2022-12-19,184,full
2022-12-26,182,full
2022-12-28,183,full
