date,track,coverage
2022-01-02,36,full
2022-01-04,79,full
2022-01-07,36,full
2022-01-09,79,full
2022-01-12,36,full
2022-01-14,79,full
2022-01-17,36,full
2022-01-19,79,full
2022-01-22,36,full
2022-01-24,79,full
2022-01-27,36,full
2022-01-29,79,full
2022-02-01,36,full
2022-02-03,79,full
2022-02-06,36,full
2022-02-08,79,full
2022-02-11,36,full
2022-02-13,79,full
2022-02-16,36,full
2022-02-18,79,full
2022-02-21,36,full
2022-02-23,79,full
2022-02-26,36,full
2022-02-28,79,full
2022-03-03,36,full
2022-03-05,79,full
2022-03-08,36,full
2022-03-10,79,full
2022-03-13,36,full
2022-03-15,79,full
2022-03-18,36,full
2022-03-20,79,full
2022-03-23,36,full
2022-03-25,79,full
2022-03-28,36,full
2022-03-30,79,full
2022-04-02,36,full
2022-04-04,79,full
2022-04-07,36,full
2022-04-09,79,full
2022-04-12,36,full
2022-04-14,79,full
2022-04-17,36,full
2022-04-19,79,full
2022-04-22,36,full
2022-04-24,79,full
2022-04-27,36,full
2022-04-29,79,full
2022-05-02,36,full
2022-05-04,79,full
2022-05-07,36,full
2022-05-09,79,full
2022-05-12,36,full
2022-05-14,79,full
2022-05-17,36,full
2022-05-19,79,full
2022-05-22,36,full
2022-05-24,79,full
2022-05-27,36,full
2022-05-29,79,full
2022-06-01,36,full
2022-06-03,79,full
2022-06-06,36,full
2022-06-08,79,full
2022-06-11,36,full
2022-06-13,79,full
2022-06-16,36,full
2022-06-18,79,full
2022-06-21,36,full
2022-06-23,79,full
2022-06-26,36,full
2022-06-28,79,full
2022-07-01,36,full
2022-07-03,79,full
2022-07-06,36,full
2022-07-08,79,full
2022-07-11,36,full
2022-07-13,79,full
2022-07-16,36,full
2022-07-18,79,full
2022-07-21,36,full
2022-07-23,79,full
2022-07-26,36,full
2022-07-28,79,full
2022-07-31,36,full
2022-08-02,79,full
2022-08-05,36,full
2022-08-07,79,full
2022-08-10,36,full
2022-08-12,79,full
2022-08-15,36,full
2022-08-17,79,full
2022-08-20,36,full
2022-08-22,79,full
2022-08-25,36,full
2022-08-27,79,full
2022-08-30,36,full
2022-09-01,79,full
2022-09-04,36,full
2022-09-06,79,full
2022-09-09,36,full
2022-09-11,79,full
2022-09-14,36,full
2022-09-16,79,full
2022-09-19,36,full
2022-09-21,79,full
2022-09-24,36,full
2022-09-26,79,full
2022-09-29,36,full
2022-10-01,79,full
2022-10-04,36,full
2022-10-06,79,full
2022-10-09,36,full
2022-10-11,79,full
2022-10-14,36,full
2022-10-16,79,full
2022-10-19,36,full
2022-10-21,79,full
2022-10-24,36,full
2022-10-26,79,full
2022-10-29,36,full
2022-10-31,79,full
2022-11-03,36,full
2022-11-05,79,full
2022-11-08,36,full
2022-11-10,79,full
2022-11-13,36,full
2022-11-15,79,full
2022-11-18,36,full
2022-11-20,79,full
2022-11-23,36,full
2022-11-25,79,full
2022-11-28,36,full
2022-11-30,79,full
2022-12-03,36,full
2022-12-05,79,full
2022-12-08,36,full
2022-12-10,79,full
2022-12-13,36,full
2022-12-15,79,full
2022-12-18,36,full
2022-12-20,79,full
2022-12-23,36,full
2022-12-25,79,full
2022-12-28,36,full
2022-12-30,79,full
