date,path,coverage
2020-01-05,133,full
2020-01-07,134,full
2020-01-14,132,full
2020-01-21,133,full
2020-01-23,134,full
2020-01-30,132,full
2020-02-06,133,full
2020-02-08,134,full
2020-02-15,132,full
2020-02-22,133,full
2020-02-24,134,full
2020-03-02,132,full
2020-03-09,133,full
2020-03-11,134,full
2020-03-18,132,full
2020-03-25,133,full
2020-03-27,134,full
2020-04-03,132,full
2020-04-10,133,full
2020-04-12,134,full
2020-04-19,132,full
2020-04-26,133,full
2020-04-28,134,full
2020-05-05,132,full
2020-05-12,133,full
2020-05-14,134,full
2020-05-21,132,full
2020-05-28,133,full
2020-05-30,134,full
2020-06-06,132,full
2020-06-13,133,full
2020-06-15,134,full
2020-06-22,132,full
2020-06-29,133,full
2020-07-01,134,full
2020-07-08,132,full
2020-07-15,133,full
2020-07-17,134,full
2020-07-24,132,full
2020-07-31,133,full
2020-08-02,134,full
2020-08-09,132,full
2020-08-16,133,full
2020-08-18,134,full
2020-08-25,132,full
2020-09-01,133,full
2020-09-03,134,full
2020-09-10,132,full
2020-09-17,133,full
2020-09-19,134,full
2020-09-26,132,full
2020-10-03,133,full
2020-10-05,134,full
2020-10-12,132,full
2020-10-19,133,full
2020-10-21,134,full
2020-10-28,132,full
2020-11-04,133,full
2020-11-06,134,full
2020-11-13,132,full
2020-11-20,133,full
2020-11-22,134,full
2020-11-29,132,full
2020-12-06,133,full
2020-12-08,134,full
2020-12-15,132,full
2020-12-22,133,full
2020-12-24,134,full
2020-12-31,132,full
