date,track,coverage
2020-01-02,91,full
2020-01-04,134,full
2020-01-07,91,full
2020-01-09,134,full
2020-01-12,91,full
2020-01-14,134,full
2020-01-17,91,full
2020-01-19,134,full
2020-01-22,91,full
2020-01-24,134,full
2020-01-27,91,full
2020-01-29,134,full
2020-02-01,91,full
2020-02-03,134,full
2020-02-06,91,full
2020-02-08,134,full
2020-02-11,91,full
2020-02-13,134,full
2020-02-16,91,full
2020-02-18,134,full
2020-02-21,91,full
2020-02-23,134,full
2020-02-26,91,full
2020-02-28,134,full
2020-03-02,91,full
2020-03-04,134,full
2020-03-07,91,full
2020-03-09,134,full
2020-03-12,91,full
2020-03-14,134,full
2020-03-17,91,full
2020-03-19,134,full
2020-03-22,91,full
2020-03-24,134,full
2020-03-27,91,full
2020-03-29,134,full
2020-04-01,91,full
2020-04-03,134,full
2020-04-06,91,full
2020-04-08,134,full
2020-04-11,91,full
2020-04-13,134,full
2020-04-16,91,full
2020-04-18,134,full
2020-04-21,91,full
2020-04-23,134,full
2020-04-26,91,full
2020-04-28,134,full
2020-05-01,91,full
2020-05-03,134,full
2020-05-06,91,full
2020-05-08,134,full
2020-05-11,91,full
2020-05-13,134,full
2020-05-16,91,full
2020-05-18,134,full
2020-05-21,91,full
2020-05-23,134,full
2020-05-26,91,full
2020-05-28,134,full
2020-05-31,91,full
2020-06-02,134,full
2020-06-05,91,full
2020-06-07,134,full
2020-06-10,91,full
2020-06-12,134,full
2020-06-15,91,full
2020-06-17,134,full
2020-06-20,91,full
2020-06-22,134,full
2020-06-25,91,full
2020-06-27,134,full
2020-06-30,91,full
2020-07-02,134,full
2020-07-05,91,full
2020-07-07,134,full
2020-07-10,91,full
2020-07-12,134,full
2020-07-15,91,full
2020-07-17,134,full
2020-07-20,91,full
2020-07-22,134,full
2020-07-25,91,full
2020-07-27,134,full
2020-07-30,91,full
2020-08-01,134,full
2020-08-04,91,full
2020-08-06,134,full
2020-08-09,91,full
2020-08-11,134,full
2020-08-14,91,full
2020-08-16,134,full
2020-08-19,91,full
2020-08-21,134,full
2020-08-24,91,full
2020-08-26,134,full
2020-08-29,91,full
2020-08-31,134,full
2020-09-03,91,full
2020-09-05,134,full
2020-09-08,91,full
2020-09-10,134,full
2020-09-13,91,full
2020-09-15,134,full
2020-09-18,91,full
2020-09-20,134,full
2020-09-23,91,full
2020-09-25,134,full
2020-09-28,91,full
2020-09-30,134,full
2020-10-03,91,full
2020-10-05,134,full
2020-10-08,91,full
2020-10-10,134,full
2020-10-13,91,full
2020-10-15,134,full
2020-10-18,91,full
2020-10-20,134,full
2020-10-23,91,full
2020-10-25,134,full
2020-10-28,91,full
2020-10-30,134,full
2020-11-02,91,full
2020-11-04,134,full
2020-11-07,91,full
2020-11-09,134,full
2020-11-12,91,full
2020-11-14,134,full
2020-11-17,91,full
2020-11-19,134,full
2020-11-22,91,full
2020-11-24,134,full
2020-11-27,91,full
2020-11-29,134,full
2020-12-02,91,full
2020-12-04,134,full
2020-12-07,91,full
2020-12-09,134,full
2020-12-12,91,full
2020-12-14,134,full
2020-12-17,91,full
2020-12-19,134,full
2020-12-22,91,full
2020-12-24,134,full
2020-12-27,91,full
2020-12-29,134,full
