date,path,coverage
2020-01-02,159,full
2020-01-04,160,full
2020-01-11,161,full
2020-01-18,159,full
2020-01-20,160,full
2020-01-27,161,full
2020-02-03,159,full
2020-02-05,160,full
2020-02-12,161,full
2020-02-19,159,full
2020-02-21,160,full
2020-02-28,161,full
2020-03-06,159,full
2020-03-08,160,full
2020-03-15,161,full
2020-03-22,159,full
2020-03-24,160,full
2020-03-31,161,full
2020-04-07,159,full
2020-04-09,160,full
2020-04-16,161,full
2020-04-23,159,full
2020-04-25,160,full
2020-05-02,161,full
2020-05-09,159,full
2020-05-11,160,full
2020-05-18,161,full
2020-05-25,159,full
2020-05-27,160,full
2020-06-03,161,full
2020-06-10,159,full
2020-06-12,160,full
2020-06-19,161,full
2020-06-26,159,full
2020-06-28,160,full
2020-07-05,161,full
2020-07-12,159,full
2020-07-14,160,full
2020-07-21,161,full
2020-07-28,159,full
2020-07-30,160,full
2020-08-06,161,full
2020-08-13,159,full
2020-08-15,160,full
2020-08-22,161,full
2020-08-29,159,full
2020-08-31,160,full
2020-09-07,161,full
2020-09-14,159,full
2020-09-16,160,full
2020-09-23,161,full
2020-09-30,159,full
2020-10-02,160,full
2020-10-09,161,full
2020-10-16,159,full
2020-10-18,160,full
2020-10-25,161,full
2020-11-01,159,full
2020-11-03,160,full
2020-11-10,161,full
2020-11-17,159,full
2020-11-19,160,full
2020-11-26,161,full
2020-12-03,159,full
2020-12-05,160,full
2020-12-12,161,full
2020-12-19,159,full
2020-12-21,160,full
2020-12-28,161,full
