date,path,coverage
2020-01-02,225,full
2020-01-09,226,full
2020-01-18,225,full
2020-01-25,226,full
2020-02-03,225,full
2020-02-10,226,full
2020-02-19,225,full
2020-02-26,226,full
2020-03-06,225,full
2020-03-13,226,full
2020-03-22,225,full
2020-03-29,226,full
2020-04-07,225,full
2020-04-14,226,full
2020-04-23,225,full
2020-04-30,226,full
2020-05-09,225,full
2020-05-16,226,full
2020-05-25,225,full
2020-06-01,226,full
2020-06-10,225,full
2020-06-17,226,full
2020-06-26,225,full
2020-07-03,226,full
2020-07-12,225,full
2020-07-19,226,full
2020-07-28,225,full
2020-08-04,226,full
2020-08-13,225,full
2020-08-20,226,full
2020-08-29,225,full
2020-09-05,226,full
2020-09-14,225,full
2020-09-21,226,full
2020-09-30,225,full
2020-10-07,226,full
2020-10-16,225,full
2020-10-23,226,full
2020-11-01,225,full
2020-11-08,226,full
2020-11-17,225,full
2020-11-24,226,full
2020-12-03,225,full
2020-12-10,226,full
2020-12-19,225,full
2020-12-26,226,full
