date,track,coverage
2020-01-01,49,full
2020-01-03,6,full
2020-01-06,49,full
2020-01-08,6,full
2020-01-11,49,full
2020-01-13,6,full
2020-01-16,49,full
2020-01-18,6,full
2020-01-21,49,full
2020-01-23,6,full
2020-01-26,49,full
2020-01-28,6,full
2020-01-31,49,full
2020-02-02,6,full
2020-02-05,49,full
2020-02-07,6,full
2020-02-10,49,full
2020-02-12,6,full
2020-02-15,49,full
2020-02-17,6,full
2020-02-20,49,full
2020-02-22,6,full
2020-02-25,49,full
2020-02-27,6,full
2020-03-01,49,full
2020-03-03,6,full
2020-03-06,49,full
2020-03-08,6,full
2020-03-11,49,full
2020-03-13,6,full
2020-03-16,49,full
2020-03-18,6,full
2020-03-21,49,full
2020-03-23,6,full
2020-03-26,49,full
2020-03-28,6,full
2020-03-31,49,full
2020-04-02,6,full
2020-04-05,49,full
2020-04-07,6,full
2020-04-10,49,full
2020-04-12,6,full
2020-04-15,49,full
2020-04-17,6,full
2020-04-20,49,full
2020-04-22,6,full
2020-04-25,49,full
2020-04-27,6,full
2020-04-30,49,full
2020-05-02,6,full
2020-05-05,49,full
2020-05-07,6,full
2020-05-10,49,full
2020-05-12,6,full
2020-05-15,49,full
2020-05-17,6,full
2020-05-20,49,full
2020-05-22,6,full
2020-05-25,49,full
2020-05-27,6,full
2020-05-30,49,full
2020-06-01,6,full
2020-06-04,49,full
2020-06-06,6,full
2020-06-09,49,full
2020-06-11,6,full
2020-06-14,49,full
2020-06-16,6,full
2020-06-19,49,full
2020-06-21,6,full
2020-06-24,49,full
2020-06-26,6,full
2020-06-29,49,full
2020-07-01,6,full
2020-07-04,49,full
2020-07-06,6,full
2020-07-09,49,full
2020-07-11,6,full
2020-07-14,49,full
2020-07-16,6,full
2020-07-19,49,full
2020-07-21,6,full
2020-07-24,49,full
2020-07-26,6,full
2020-07-29,49,full
2020-07-31,6,full
2020-08-03,49,full
2020-08-05,6,full
2020-08-08,49,full
2020-08-10,6,full
2020-08-13,49,full
2020-08-15,6,full
2020-08-18,49,full
2020-08-20,6,full
2020-08-23,49,full
2020-08-25,6,full
2020-08-28,49,full
2020-08-30,6,full
2020-09-02,49,full
2020-09-04,6,full
2020-09-07,49,full
2020-09-09,6,full
2020-09-12,49,full
2020-09-14,6,full
2020-09-17,49,full
2020-09-19,6,full
2020-09-22,49,full
2020-09-24,6,full
2020-09-27,49,full
2020-09-29,6,full
2020-10-02,49,full
2020-10-04,6,full
2020-10-07,49,full
2020-10-09,6,full
2020-10-12,49,full
2020-10-14,6,full
2020-10-17,49,full
2020-10-19,6,full
2020-10-22,49,full
2020-10-24,6,full
2020-10-27,49,full
2020-10-29,6,full
2020-11-01,49,full
2020-11-03,6,full
2020-11-06,49,full
2020-11-08,6,full
2020-11-11,49,full
2020-11-13,6,full
2020-11-16,49,full
2020-11-18,6,full
2020-11-21,49,full
2020-11-23,6,full
2020-11-26,49,full
2020-11-28,6,full
2020-12-01,49,full
2020-12-03,6,full
2020-12-06,49,full
2020-12-08,6,full
2020-12-11,49,full
2020-12-13,6,full
2020-12-16,49,full
2020-12-18,6,full
2020-12-21,49,full
2020-12-23,6,full
2020-12-26,49,full
2020-12-28,6,full
2020-12-31,49,full
