date,path,coverage
2021-01-03,159,full
2021-01-06,164,full
2021-01-09,170,full
2021-01-19,159,full
2021-01-22,164,full
2021-01-25,170,full
2021-02-04,159,full
2021-02-07,164,full
2021-02-10,170,full
2021-02-20,159,full
2021-02-23,164,full
2021-02-26,170,full
2021-03-08,159,full
2021-03-11,164,full
2021-03-14,170,full
2021-03-24,159,full
2021-03-27,164,full
2021-03-30,170,full
2021-04-09,159,full
2021-04-12,164,full
2021-04-15,170,full
2021-04-25,159,full
2021-04-28,164,full
2021-05-01,170,full
2021-05-11,159,full
2021-05-14,164,full
2021-05-17,170,full
2021-05-27,159,full
2021-05-30,164,full
2021-06-02,170,full
2021-06-12,159,full
2021-06-15,164,full
2021-06-18,170,full
2021-06-28,159,full
2021-07-01,164,full
2021-07-04,170,full
2021-07-14,159,full
2021-07-17,164,full
2021-07-20,170,full
2021-07-30,159,full
2021-08-02,164,full
2021-08-05,170,full
2021-08-15,159,full
2021-08-18,164,full
2021-08-21,170,full
2021-08-31,159,full
2021-09-03,164,full
2021-09-06,170,full
2021-09-16,159,full
2021-09-19,164,full
2021-09-22,170,full
2021-10-02,159,full
2021-10-05,164,full
2021-10-08,170,full
2021-10-18,159,full
2021-10-21,164,full
2021-10-24,170,full
2021-11-03,159,full
2021-11-06,164,full
2021-11-09,170,full
2021-11-19,159,full
2021-11-22,164,full
2021-11-25,170,full
2021-12-05,159,full
2021-12-08,164,full
2021-12-11,170,full
2021-12-21,159,full
2021-12-24,164,full
2021-12-27,170,full
