date,path,coverage
2021-01-05,93,full
2021-01-07,94,full
2021-01-14,95,full
2021-01-21,93,full
2021-01-23,94,full
2021-01-30,95,full
2021-02-06,93,full
2021-02-08,94,full
2021-02-15,95,full
2021-02-22,93,full
2021-02-24,94,full
2021-03-03,95,full
2021-03-10,93,full
2021-03-12,94,full
2021-03-19,95,full
2021-03-26,93,full
2021-03-28,94,full
2021-04-04,95,full
2021-04-11,93,full
2021-04-13,94,full
2021-04-20,95,full
2021-04-27,93,full
2021-04-29,94,full
2021-05-06,95,full
2021-05-13,93,full
2021-05-15,94,full
2021-05-22,95,full
2021-05-29,93,full
2021-05-31,94,full
2021-06-07,95,full
2021-06-14,93,full
2021-06-16,94,full
2021-06-23,95,full
2021-06-30,93,full
2021-07-02,94,full
2021-07-09,95,full
2021-07-16,93,full
2021-07-18,94,full
2021-07-25,95,full
2021-08-01,93,full
2021-08-03,94,full
2021-08-10,95,full
2021-08-17,93,full
2021-08-19,94,full
2021-08-26,95,full
2021-09-02,93,full
2021-09-04,94,full
2021-09-11,95,full
2021-09-18,93,full
2021-09-20,94,full
2021-09-27,95,full
2021-10-04,93,full
2021-10-06,94,full
2021-10-13,95,full
2021-10-20,93,full
2021-10-22,94,full
2021-10-29,95,full
2021-11-05,93,full
2021-11-07,94,full
2021-11-14,95,full
2021-11-21,93,full
2021-11-23,94,full
2021-11-30,95,full
2021-12-07,93,full
2021-12-09,94,full
2021-12-16,95,full
2021-12-23,93,full
2021-12-25,94,full
