date,path,coverage
2021-01-07,133,full
2021-01-09,134,full
2021-01-16,132,full
2021-01-23,133,full
2021-01-25,134,full
2021-02-01,132,full
2021-02-08,133,full
2021-02-10,134,full
2021-02-17,132,full
2021-02-24,133,full
2021-02-26,134,full
2021-03-05,132,full
2021-03-12,133,full
2021-03-14,134,full
2021-03-21,132,full
2021-03-28,133,full
2021-03-30,134,full
2021-04-06,132,full
2021-04-13,133,full
2021-04-15,134,full
2021-04-22,132,full
2021-04-29,133,full
2021-05-01,134,full
2021-05-08,132,full
2021-05-15,133,full
2021-05-17,134,full
2021-05-24,132,full
2021-05-31,133,full
2021-06-02,134,full
2021-06-09,132,full
2021-06-16,133,full
2021-06-18,134,full
2021-06-25,132,full
2021-07-02,133,full
2021-07-04,134,full
2021-07-11,132,full
2021-07-18,133,full
2021-07-20,134,full
2021-07-27,132,full
2021-08-03,133,full
2021-08-05,134,full
2021-08-12,132,full
2021-08-19,133,full
2021-08-21,134,full
2021-08-28,132,full
2021-09-04,133,full
2021-09-06,134,full
2021-09-13,132,full
2021-09-20,133,full
2021-09-22,134,full
2021-09-29,132,full
2021-10-06,133,full
2021-10-08,134,full
2021-10-15,132,full
2021-10-22,133,full
2021-10-24,134,full
2021-10-31,132,full
2021-11-07,133,full
2021-11-09,134,full
2021-11-16,132,full
2021-11-23,133,full
2021-11-25,134,full
2021-12-02,132,full
2021-12-09,133,full
2021-12-11,134,full
2021-12-18,132,full
2021-12-25,133,full
2021-12-27,134,full
