date,path,coverage
2023-01-01,25,full
2023-01-09,25,full
2023-01-17,25,full
2023-01-25,25,full
2023-02-02,25,full
2023-02-10,25,full
2023-02-18,25,full
2023-02-26,25,full
2023-03-06,25,full
2023-03-14,25,full
2023-03-22,25,full
2023-03-30,25,full
2023-04-07,25,full
2023-04-15,25,full
2023-04-23,25,full
2023-05-01,25,full
2023-05-09,25,full
2023-05-17,25,full
2023-05-25,25,full
2023-06-02,25,full
2023-06-10,25,full
2023-06-18,25,full
2023-06-26,25,full
2023-07-04,25,full
2023-07-12,25,full
2023-07-20,25,full
2023-07-28,25,full
2023-08-05,25,full
2023-08-13,25,full
2023-08-21,25,full
2023-08-29,25,full
2023-09-06,25,full
2023-09-14,25,full
2023-09-22,25,full
2023-09-30,25,full
2023-10-08,25,full
2023-10-16,25,full
2023-10-24,25,full
2023-11-01,25,full
2023-11-09,25,full
2023-11-17,25,full
2023-11-25,25,full
2023-12-03,25,full
2023-12-11,25,full
2023-12-19,25,full
2023-12-27,25,full
