date,path,coverage
2020-01-05,92,full
2020-01-07,93,full
2020-01-14,91,full
2020-01-21,92,full
2020-01-23,93,full
2020-01-30,91,full
2020-02-06,92,full
2020-02-08,93,full
2020-02-15,91,full
2020-02-22,92,full
2020-02-24,93,full
2020-03-02,91,full
2020-03-09,92,full
2020-03-11,93,full
2020-03-18,91,full
2020-03-25,92,full
2020-03-27,93,full
2020-04-03,91,full
2020-04-10,92,full
2020-04-12,93,full
2020-04-19,91,full
2020-04-26,92,full
2020-04-28,93,full
2020-05-05,91,full
2020-05-12,92,full
2020-05-14,93,full
2020-05-21,91,full
2020-05-28,92,full
2020-05-30,93,full
2020-06-06,91,full
2020-06-13,92,full
2020-06-15,93,full
2020-06-22,91,full
2020-06-29,92,full
2020-07-01,93,full
2020-07-08,91,full
2020-07-15,92,full
2020-07-17,93,full
2020-07-24,91,full
2020-07-31,92,full
2020-08-02,93,full
2020-08-09,91,full
2020-08-16,92,full
2020-08-18,93,full
2020-08-25,91,full
2020-09-01,92,full
2020-09-03,93,full
2020-09-10,91,full
2020-09-17,92,full
2020-09-19,93,full
2020-09-26,91,full
2020-10-03,92,full
2020-10-05,93,full
2020-10-12,91,full
2020-10-19,92,full
2020-10-21,93,full
2020-10-28,91,full
2020-11-04,92,full
2020-11-06,93,full
2020-11-13,91,full
2020-11-20,92,full
2020-11-22,93,full
2020-11-29,91,full
2020-12-06,92,full
2020-12-08,93,full
2020-12-15,91,full
2020-12-22,92,full
2020-12-24,93,full
2020-12-31,91,full
