date,path,coverage
2021-01-05,191,full
2021-01-06,196,full
2021-01-09,200,full
2021-01-21,191,full
2021-01-22,196,full
2021-01-25,200,full
2021-02-06,191,full
2021-02-07,196,full
2021-02-10,200,full
2021-02-22,191,full
2021-02-23,196,full
2021-02-26,200,full
2021-03-10,191,full
2021-03-11,196,full
2021-03-14,200,full
2021-03-26,191,full
2021-03-27,196,full
2021-03-30,200,full
2021-04-11,191,full
2021-04-12,196,full
2021-04-15,200,full
2021-04-27,191,full
2021-04-28,196,full
2021-05-01,200,full
2021-05-13,191,full
2021-05-14,196,full
2021-05-17,200,full
2021-05-29,191,full
2021-05-30,196,full
2021-06-02,200,full
2021-06-14,191,full
2021-06-15,196,full
2021-06-18,200,full
2021-06-30,191,full
2021-07-01,196,full
2021-07-04,200,full
2021-07-16,191,full
2021-07-17,196,full
2021-07-20,200,full
2021-08-01,191,full
2021-08-02,196,full
2021-08-05,200,full
2021-08-17,191,full
2021-08-18,196,full
2021-08-21,200,full
2021-09-02,191,full
2021-09-03,196,full
2021-09-06,200,full
2021-09-18,191,full
2021-09-19,196,full
2021-09-22,200,full
2021-10-04,191,full
2021-10-05,196,full
2021-10-08,200,full
2021-10-20,191,full
2021-10-21,196,full
2021-10-24,200,full
2021-11-05,191,full
2021-11-06,196,full
2021-11-09,200,full
2021-11-21,191,full
2021-11-22,196,full
2021-11-25,200,full
2021-12-07,191,full
2021-12-08,196,full
2021-12-11,200,full
2021-12-23,191,full
2021-12-24,196,full
2021-12-27,200,full
