date,path,coverage
2021-01-04,208,full
2021-01-11,209,full
2021-01-13,210,full
2021-01-20,208,full
2021-01-27,209,full
2021-01-29,210,full
2021-02-05,208,full
2021-02-12,209,full
2021-02-14,210,full
2021-02-21,208,full
2021-02-28,209,full
2021-03-02,210,full
2021-03-09,208,full
2021-03-16,209,full
2021-03-18,210,full
2021-03-25,208,full
2021-04-01,209,full
2021-04-03,210,full
2021-04-10,208,full
2021-04-17,209,full
2021-04-19,210,full
2021-04-26,208,full
2021-05-03,209,full
2021-05-05,210,full
2021-05-12,208,full
2021-05-19,209,full
2021-05-21,210,full
2021-05-28,208,full
2021-06-04,209,full
2021-06-06,210,full
2021-06-13,208,full
2021-06-20,209,full
2021-06-22,210,full
2021-06-29,208,full
2021-07-06,209,full
2021-07-08,210,full
2021-07-15,208,full
2021-07-22,209,full
2021-07-24,210,full
2021-07-31,208,full
2021-08-07,209,full
2021-08-09,210,full
2021-08-16,208,full
2021-08-23,209,full
2021-08-25,210,full
2021-09-01,208,full
2021-09-08,209,full
2021-09-10,210,full
2021-09-17,208,full
2021-09-24,209,full
2021-09-26,210,full
2021-10-03,208,full
2021-10-10,209,full
2021-10-12,210,full
2021-10-19,208,full
2021-10-26,209,full
2021-10-28,210,full
2021-11-04,208,full
2021-11-11,209,full
2021-11-13,210,full
2021-11-20,208,full
2021-11-27,209,full
2021-11-29,210,full
2021-12-06,208,full
2021-12-13,209,full
2021-12-15,210,full
2021-12-22,208,full
2021-12-29,209,full
2021-12-31,210,full
