date,track,coverage
2023-01-02,8,full
2023-01-05,51,full
2023-01-07,8,full
2023-01-10,51,full
2023-01-12,8,full
2023-01-15,51,full
2023-01-17,8,full
2023-01-20,51,full
2023-01-22,8,full
2023-01-25,51,full
2023-01-27,8,full
2023-01-30,51,full
2023-02-01,8,full
2023-02-04,51,full
2023-02-06,8,full
2023-02-09,51,full
2023-02-11,8,full
2023-02-14,51,full
2023-02-16,8,full
2023-02-19,51,full
2023-02-21,8,full
2023-02-24,51,full
2023-02-26,8,full
2023-03-01,51,full
2023-03-03,8,full
2023-03-06,51,full
2023-03-08,8,full
2023-03-11,51,full
2023-03-13,8,full
2023-03-16,51,full
2023-03-18,8,full
2023-03-21,51,full
2023-03-23,8,full
2023-03-26,51,full
2023-03-28,8,full
2023-03-31,51,full
2023-04-02,8,full
2023-04-05,51,full
2023-04-07,8,full
2023-04-10,51,full
2023-04-12,8,full
2023-04-15,51,full
2023-04-17,8,full
2023-04-20,51,full
2023-04-22,8,full
2023-04-25,51,full
2023-04-27,8,full
2023-04-30,51,full
2023-05-02,8,full
2023-05-05,51,full
2023-05-07,8,full
2023-05-10,51,full
2023-05-12,8,full
2023-05-15,51,full
2023-05-17,8,full
2023-05-20,51,full
2023-05-22,8,full
2023-05-25,51,full
2023-05-27,8,full
2023-05-30,51,full
2023-06-01,8,full
2023-06-04,51,full
2023-06-06,8,full
2023-06-09,51,full
2023-06-11,8,full
2023-06-14,51,full
2023-06-16,8,full
2023-06-19,51,full
2023-06-21,8,full
2023-06-24,51,full
2023-06-26,8,full
2023-06-29,51,full
2023-07-01,8,full
2023-07-04,51,full
2023-07-06,8,full
2023-07-09,51,full
2023-07-11,8,full
2023-07-14,51,full
2023-07-16,8,full
2023-07-19,51,full
2023-07-21,8,full
2023-07-24,51,full
2023-07-26,8,full
2023-07-29,51,full
2023-07-31,8,full
2023-08-03,51,full
2023-08-05,8,full
2023-08-08,51,full
2023-08-10,8,full
2023-08-13,51,full
2023-08-15,8,full
2023-08-18,51,full
2023-08-20,8,full
2023-08-23,51,full
2023-08-25,8,full
2023-08-28,51,full
2023-08-30,8,full
2023-09-02,51,full
2023-09-04,8,full
2023-09-07,51,full
2023-09-09,8,full
2023-09-12,51,full
2023-09-14,8,full
2023-09-17,51,full
2023-09-19,8,full
2023-09-22,51,full
2023-09-24,8,full
2023-09-27,51,full
2023-09-29,8,full
2023-10-02,51,full
2023-10-04,8,full
2023-10-07,51,full
2023-10-09,8,full
2023-10-12,51,full
2023-10-14,8,full
2023-10-17,51,full
2023-10-19,8,full
2023-10-22,51,full
2023-10-24,8,full
2023-10-27,51,full
2023-10-29,8,full
2023-11-01,51,full
2023-11-03,8,full
2023-11-06,51,full
2023-11-08,8,full
2023-11-11,51,full
2023-11-13,8,full
2023-11-16,51,full
2023-11-18,8,full
2023-11-21,51,full
2023-11-23,8,full
2023-11-26,51,full
2023-11-28,8,full
2023-12-01,51,full
2023-12-03,8,full
2023-12-06,51,full
2023-12-08,8,full
2023-12-11,51,full
2023-12-13,8,full
2023-12-16,51,full
2023-12-18,8,full
2023-12-21,51,full
2023-12-23,8,full
2023-12-26,51,full
2023-12-28,8,full
2023-12-31,51,full
