date,path,coverage
2021-01-06,5,full
2021-01-08,6,full
2021-01-15,4,full
2021-01-22,5,full
2021-01-24,6,full
2021-01-31,4,full
2021-02-07,5,full
2021-02-09,6,full
2021-02-16,4,full
2021-02-23,5,full
2021-02-25,6,full
2021-03-04,4,full
2021-03-11,5,full
2021-03-13,6,full
2021-03-20,4,full
2021-03-27,5,full
2021-03-29,6,full
2021-04-05,4,full
2021-04-12,5,full
2021-04-14,6,full
2021-04-21,4,full
2021-04-28,5,full
2021-04-30,6,full
2021-05-07,4,full
2021-05-14,5,full
2021-05-16,6,full
2021-05-23,4,full
2021-05-30,5,full
2021-06-01,6,full
2021-06-08,4,full
2021-06-15,5,full
2021-06-17,6,full
2021-06-24,4,full
2021-07-01,5,full
2021-07-03,6,full
2021-07-10,4,full
2021-07-17,5,full
2021-07-19,6,full
2021-07-26,4,full
2021-08-02,5,full
2021-08-04,6,full
2021-08-11,4,full
2021-08-18,5,full
2021-08-20,6,full
2021-08-27,4,full
2021-09-03,5,full
2021-09-05,6,full
2021-09-12,4,full
2021-09-19,5,full
2021-09-21,6,full
2021-09-28,4,full
2021-10-05,5,full
2021-10-07,6,full
2021-10-14,4,full
2021-10-21,5,full
2021-10-23,6,full
2021-10-30,4,full
2021-11-06,5,full
2021-11-08,6,full
2021-11-15,4,full
2021-11-22,5,full
2021-11-24,6,full
2021-12-01,4,full
2021-12-08,5,full
2021-12-10,6,full
2021-12-17,4,full
2021-12-24,5,full
2021-12-26,6,full
