date,path,coverage
2020-01-06,110,full
2020-01-13,109,full
2020-01-22,110,full
2020-01-29,109,full
2020-02-07,110,full
2020-02-14,109,full
2020-02-23,110,full
2020-03-01,109,full
2020-03-10,110,full
2020-03-17,109,full
2020-03-26,110,full
2020-04-02,109,full
2020-04-11,110,full
2020-04-18,109,full
2020-04-27,110,full
2020-05-04,109,full
2020-05-13,110,full
2020-05-20,109,full
2020-05-29,110,full
2020-06-05,109,full
2020-06-14,110,full
2020-06-21,109,full
2020-06-30,110,full
2020-07-07,109,full
2020-07-16,110,full
2020-07-23,109,full
2020-08-01,110,full
2020-08-08,109,full
2020-08-17,110,full
2020-08-24,109,full
2020-09-02,110,full
2020-09-09,109,full
2020-09-18,110,full
2020-09-25,109,full
2020-10-04,110,full
2020-10-11,109,full
2020-10-20,110,full
2020-10-27,109,full
2020-11-05,110,full
2020-11-12,109,full
2020-11-21,110,full
2020-11-28,109,full
2020-12-07,110,full
2020-12-14,109,full
2020-12-23,110,full
2020-12-30,109,full
