date,path,coverage
2020-01-04,190,full
2020-01-06,191,full
2020-01-13,189,full
2020-01-20,190,full
2020-01-22,191,full
2020-01-29,189,full
2020-02-05,190,full
2020-02-07,191,full
2020-02-14,189,full
2020-02-21,190,full
2020-02-23,191,full
2020-03-01,189,full
2020-03-08,190,full
2020-03-10,191,full
2020-03-17,189,full
2020-03-24,190,full
2020-03-26,191,full
2020-04-02,189,full
2020-04-09,190,full
2020-04-11,191,full
2020-04-18,189,full
2020-04-25,190,full
2020-04-27,191,full
2020-05-04,189,full
2020-05-11,190,full
2020-05-13,191,full
2020-05-20,189,full
2020-05-27,190,full
2020-05-29,191,full
2020-06-05,189,full
2020-06-12,190,full
2020-06-14,191,full
2020-06-21,189,full
2020-06-28,190,full
2020-06-30,191,full
2020-07-07,189,full
2020-07-14,190,full
2020-07-16,191,full
2020-07-23,189,full
2020-07-30,190,full
2020-08-01,191,full
2020-08-08,189,full
2020-08-15,190,full
2020-08-17,191,full
2020-08-24,189,full
2020-08-31,190,full
2020-09-02,191,full
2020-09-09,189,full
2020-09-16,190,full
2020-09-18,191,full
2020-09-25,189,full
2020-10-02,190,full
2020-10-04,191,full
2020-10-11,189,full
2020-10-18,190,full
2020-10-20,191,full
2020-10-27,189,full
2020-11-03,190,full
2020-11-05,191,full
2020-11-12,189,full
2020-11-19,190,full
2020-11-21,191,full
2020-11-28,189,full
2020-12-05,190,full
2020-12-07,191,full
2020-12-14,189,full
2020-12-21,190,full
2020-12-23,191,full
2020-12-30,189,full
