date,path,coverage
2024-01-01,148,full
2024-01-02,149,full
2024-01-09,148,full
2024-01-10,149,full
2024-01-17,148,full
2024-01-18,149,full
2024-01-25,148,full
2024-01-26,149,full
2024-02-02,148,full
2024-02-03,149,full
2024-02-10,148,full
2024-02-11,149,full
2024-02-18,148,full
2024-02-19,149,full
2024-02-26,148,full
2024-02-27,149,full
2024-03-05,148,full
2024-03-06,149,full
2024-03-13,148,full
2024-03-14,149,full
2024-03-21,148,full
2024-03-22,149,full
2024-03-29,148,full
2024-03-30,149,full
2024-04-06,148,full
2024-04-07,149,full
2024-04-14,148,full
2024-04-15,149,full
2024-04-22,148,full
2024-04-23,149,full
2024-04-30,148,full
2024-05-01,149,full
2024-05-08,148,full
2024-05-09,149,full
2024-05-16,148,full
2024-05-17,149,full
2024-05-24,148,full
2024-05-25,149,full
2024-06-01,148,full
2024-06-02,149,full
2024-06-09,148,full
2024-06-10,149,full
2024-06-17,148,full
2024-06-18,149,full
2024-06-25,148,full
2024-06-26,149,full
2024-07-03,148,full
2024-07-04,149,full
2024-07-11,148,full
2024-07-12,149,full
2024-07-19,148,full
2024-07-20,149,full
2024-07-27,148,full
2024-07-28,149,full
2024-08-04,148,full
2024-08-05,149,full
2024-08-12,148,full
2024-08-13,149,full
2024-08-20,148,full
2024-08-21,149,full
2024-08-28,148,full
2024-08-29,149,full
2024-09-05,148,full
2024-09-06,149,full
2024-09-13,148,full
2024-09-14,149,full
2024-09-21,148,full
2024-09-22,149,full
2024-09-29,148,full
2024-09-30,149,full
2024-10-07,148,full
2024-10-08,149,full
2024-10-15,148,full
2024-10-16,149,full
2024-10-23,148,full
2024-10-24,149,full
2024-10-31,148,full
2024-11-01,149,full
2024-11-08,148,full
2024-11-09,149,full
2024-11-16,148,full
2024-11-17,149,full
2024-11-24,148,full
2024-11-25,149,full
2024-12-02,148,full
2024-12-03,149,full
2024-12-10,148,full
2024-12-11,149,full
2024-12-18,148,full
2024-12-19,149,full
2024-12-26,148,full
2024-12-27,149,full
